Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-10-22,1.109040479387853,5.449947221354118e-06,7,1.1090511610881244,1.1090297976875816,1.109045572850163,1.109035385925543
Germany,2020-10-23,1.0512023684613985,5.449947221354118e-06,7,1.0512130501616699,1.051191686761127,1.0512074619237084,1.0511972749990885
Germany,2020-10-24,0.9847040040677784,5.449947221354118e-06,7,0.9847146857680499,0.9846933223675068,0.9847090975300884,0.9846989106054683
Germany,2020-10-25,0.9702103699728505,5.449947221354118e-06,7,0.970221051673122,0.970199688272579,0.9702154634351605,0.9702052765105404
Germany,2020-10-26,0.9312463667141104,5.449947221354118e-06,7,0.931257048414382,0.9312356850138389,0.9312514601764205,0.9312412732518004
Germany,2020-10-27,0.9440549449277648,5.449947221354118e-06,7,0.9440656266280363,0.9440442632274932,0.9440600383900748,0.9440498514654547
Germany,2020-10-28,1.1115338894140507,5.449947221354118e-06,7,1.1115445711143221,1.1115232077137793,1.1115389828763607,1.1115287959517408
Germany,2020-10-29,1.0691135601283999,5.449947221354118e-06,7,1.0691242418286713,1.0691028784281285,1.0691186535907098,1.06910846666609
Germany,2020-10-30,1.03826428825294,5.449947221354118e-06,7,1.0382749699532114,1.0382536065526686,1.03826938171525,1.0382591947906301
Germany,2020-10-31,1.0217307180590145,5.449947221354118e-06,7,1.021741399759286,1.021720036358743,1.0217358115213244,1.0217256245967046
Germany,2020-11-01,1.0459892267632243,5.449947221354118e-06,7,1.0459999084634957,1.0459785450629528,1.0459943202255342,1.0459841333009143
Germany,2020-11-02,0.9602386799252262,5.449947221354118e-06,7,0.9602493616254977,0.9602279982249546,0.9602437733875362,0.9602335864629161
Germany,2020-11-03,0.9722278895267575,5.449947221354118e-06,7,0.9722385712270291,0.972217207826486,0.9722329829890676,0.9722227960644475
Germany,2020-11-04,1.1317764589780346,5.449947221354118e-06,7,1.131787140678306,1.1317657772777632,1.1317815524403445,1.1317713655157247
Germany,2020-11-05,1.0710083071333862,5.449947221354118e-06,7,1.0710189888336576,1.0709976254331148,1.0710134005956962,1.0710032136710763
Germany,2020-11-06,1.0284126574009969,5.449947221354118e-06,7,1.0284233391012683,1.0284019757007254,1.0284177508633068,1.028407563938687
Germany,2020-11-07,0.9744041592619478,5.449947221354118e-06,7,0.9744148409622193,0.9743934775616763,0.9744092527242578,0.9743990657996378
Germany,2020-11-08,0.9600697543407445,5.449947221354118e-06,7,0.960080436041016,0.960059072640473,0.9600748478030545,0.9600646608784345
Germany,2020-11-09,0.8768029868302477,5.449947221354118e-06,7,0.8768136685305192,0.8767923051299762,0.8768080802925577,0.8767978933679377
Germany,2020-11-10,0.8937812132239321,5.449947221354118e-06,7,0.8937918949242036,0.8937705315236606,0.8937863066862421,0.8937761197616221
Germany,2020-11-11,1.0649648446435986,5.449947221354118e-06,7,1.06497552634387,1.0649541629433272,1.0649699381059086,1.0649597511812887
Germany,2020-11-12,1.0137920631376742,5.449947221354118e-06,7,1.0138027448379456,1.0137813814374028,1.0137971565999842,1.0137869696753643
Germany,2020-11-13,0.9910064417646292,5.449947221354118e-06,7,0.9910171234649007,0.9909957600643576,0.9910115352269392,0.9910013483023191
Germany,2020-11-14,0.9575885881450462,5.449947221354118e-06,7,0.9575992698453177,0.9575779064447747,0.9575936816073563,0.9575834946827362
Germany,2020-11-15,0.9791730687664203,5.449947221354118e-06,7,0.9791837504666918,0.9791623870661488,0.9791781622287303,0.9791679753041103
