Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2021-04-16,1.0875892979894954,6.457250101230965e-06,7,1.087601953967133,1.0875766420118578,1.087593653338503,1.0875849426404878
Germany,2021-04-17,0.9351307912154628,6.457250101230965e-06,7,0.9351434471931004,0.9351181352378253,0.9351351465644706,0.935126435866455
Germany,2021-04-18,0.7143745174608961,6.457250101230965e-06,7,0.7143871734385336,0.7143618614832585,0.7143788728099039,0.7143701621118883
Germany,2021-04-19,0.8328018670067725,6.457250101230965e-06,7,0.83281452298441,0.832789211029135,0.8328062223557803,0.8327975116577647
Germany,2021-04-20,1.3107126561771096,6.457250101230965e-06,7,1.3107253121547473,1.310700000199472,1.3107170115261173,1.310708300828102
Germany,2021-04-21,1.2829331012624423,6.457250101230965e-06,7,1.28294575724008,1.2829204452848046,1.28293745661145,1.2829287459134346
Germany,2021-04-22,1.12694711060903,6.457250101230965e-06,7,1.1269597665866677,1.1269344546313924,1.1269514659580377,1.1269427552600224
Germany,2021-04-23,1.0437234656653736,6.457250101230965e-06,7,1.0437361216430112,1.0437108096877359,1.0437278210143812,1.0437191103163659
Germany,2021-04-24,0.9193572913325574,6.457250101230965e-06,7,0.919369947310195,0.9193446353549198,0.9193616466815652,0.9193529359835496
Germany,2021-04-25,0.7005973585546054,6.457250101230965e-06,7,0.7006100145322429,0.7005847025769678,0.7006017139036131,0.7005930032055976
Germany,2021-04-26,0.8127263414898103,6.457250101230965e-06,7,0.8127389974674478,0.8127136855121727,0.812730696838818,0.8127219861408025
Germany,2021-04-27,1.2005043093324184,6.457250101230965e-06,7,1.200516965310056,1.2004916533547807,1.200508664681426,1.2004999539834107
Germany,2021-04-28,1.154393838982154,6.457250101230965e-06,7,1.1544064949597916,1.1543811830045163,1.1543981943311616,1.1543894836331463
Germany,2021-04-29,1.034999216781183,6.457250101230965e-06,7,1.0350118727588207,1.0349865608035453,1.0350035721301907,1.0349948614321753
Germany,2021-04-30,0.9736118465119116,6.457250101230965e-06,7,0.9736245024895491,0.973599190534274,0.9736162018609194,0.9736074911629038
Germany,2021-05-01,0.87063325863612,6.457250101230965e-06,7,0.8706459146137575,0.8706206026584824,0.8706376139851277,0.8706289032871122
Germany,2021-05-02,0.6638186837520438,6.457250101230965e-06,7,0.6638313397296813,0.6638060277744062,0.6638230391010516,0.663814328403036
Germany,2021-05-03,0.7547317114341313,6.457250101230965e-06,7,0.7547443674117689,0.7547190554564938,0.7547360667831391,0.7547273560851235
Germany,2021-05-04,1.1468850301505495,6.457250101230965e-06,7,1.1468976861281872,1.1468723741729119,1.1468893854995572,1.1468806748015419
Germany,2021-05-05,1.114748783719096,6.457250101230965e-06,7,1.1147614396967336,1.1147361277414582,1.1147531390681036,1.1147444283700882
Germany,2021-05-06,0.9890145583631367,6.457250101230965e-06,7,0.9890272143407742,0.9890019023854991,0.9890189137121445,0.9890102030141289
Germany,2021-05-07,0.9417883141915545,6.457250101230965e-06,7,0.9418009701691921,0.941775658213917,0.9417926695405623,0.9417839588425467
Germany,2021-05-08,0.8444913677760196,6.457250101230965e-06,7,0.8445040237536572,0.8444787117983821,0.8444957231250274,0.8444870124270119
Germany,2021-05-09,0.6524474485613997,6.457250101230965e-06,7,0.6524601045390372,0.6524347925837621,0.6524518039104075,0.6524430932123919
Germany,2021-05-10,0.7426983154902271,6.457250101230965e-06,7,0.7427109714678647,0.7426856595125896,0.7427026708392349,0.7426939601412194
Germany,2021-05-11,1.1091842140558046,6.457250101230965e-06,7,1.1091968700334423,1.109171558078167,1.1091885694048123,1.109179858706797
Germany,2021-05-12,1.0801678082850483,6.457250101230965e-06,7,1.080180464262686,1.0801551523074107,1.080172163634056,1.0801634529360407
Germany,2021-05-13,0.8257823171690808,6.457250101230965e-06,7,0.8257949731467183,0.8257696611914432,0.8257866725180886,0.825777961820073
Germany,2021-05-14,0.7711428395431663,6.457250101230965e-06,7,0.7711554955208039,0.7711301835655288,0.7711471948921741,0.7711384841941585
Germany,2021-05-15,0.8248714300758924,6.457250101230965e-06,7,0.8248840860535299,0.8248587740982548,0.8248757854249001,0.8248670747268846
Germany,2021-05-16,0.6639641480067905,6.457250101230965e-06,7,0.663976803984428,0.6639514920291529,0.6639685033557983,0.6639597926577827
Germany,2021-05-17,0.7272890935457494,6.457250101230965e-06,7,0.727301749523387,0.7272764375681119,0.7272934488947572,0.7272847381967417
Germany,2021-05-18,1.0968714065457734,6.457250101230965e-06,7,1.096884062523411,1.0968587505681358,1.096875761894781,1.0968670511967658
Germany,2021-05-19,1.0312534449331707,6.457250101230965e-06,7,1.0312661009108084,1.031240788955533,1.0312578002821784,1.031249089584163
Germany,2021-05-20,0.8878764407137784,6.457250101230965e-06,7,0.8878890966914159,0.8878637847361408,0.8878807960627861,0.8878720853647706
Germany,2021-05-21,0.8592804398107867,6.457250101230965e-06,7,0.8592930957884243,0.8592677838331492,0.8592847951597945,0.8592760844617789
Germany,2021-05-22,0.7831668758017367,6.457250101230965e-06,7,0.7831795317793743,0.7831542198240992,0.7831712311507445,0.7831625204527289
Germany,2021-05-23,0.5960063005408793,6.457250101230965e-06,7,0.5960189565185169,0.5959936445632418,0.5960106558898871,0.5960019451918716
Germany,2021-05-24,0.5969203179196214,6.457250101230965e-06,7,0.596932973897259,0.5969076619419839,0.5969246732686292,0.5969159625706136
Germany,2021-05-25,0.7407045762539375,6.457250101230965e-06,7,0.740717232231575,0.7406919202762999,0.7407089316029453,0.7407002209049297
Germany,2021-05-26,1.02321144789956,6.457250101230965e-06,7,1.0232241038771976,1.0231987919219223,1.0232158032485676,1.0232070925505523
Germany,2021-05-27,0.993057792468806,6.457250101230965e-06,7,0.9930704484464435,0.9930451364911684,0.9930621478178138,0.9930534371197982
Germany,2021-05-28,0.8698841821980214,6.457250101230965e-06,7,0.869896838175659,0.8698715262203839,0.8698885375470292,0.8698798268490137
Germany,2021-05-29,0.7691266356556145,6.457250101230965e-06,7,0.769139291633252,0.7691139796779769,0.7691309910046222,0.7691222803066067
Germany,2021-05-30,0.618883490742121,6.457250101230965e-06,7,0.6188961467197586,0.6188708347644835,0.6188878460911288,0.6188791353931132
Germany,2021-05-31,0.712512476723846,6.457250101230965e-06,7,0.7125251327014835,0.7124998207462084,0.7125168320728538,0.7125081213748382
Germany,2021-06-01,0.9939417937780772,6.457250101230965e-06,7,0.9939544497557148,0.9939291378004397,0.993946149127085,0.9939374384290695
Germany,2021-06-02,0.9377433036865855,6.457250101230965e-06,7,0.9377559596642231,0.937730647708948,0.9377476590355933,0.9377389483375778
Germany,2021-06-03,0.7834245464863951,6.457250101230965e-06,7,0.7834372024640327,0.7834118905087576,0.7834289018354029,0.7834201911373874
Germany,2021-06-04,0.7331502410063644,6.457250101230965e-06,7,0.7331628969840019,0.7331375850287268,0.7331545963553722,0.7331458856573566
Germany,2021-06-05,0.7561998632359352,6.457250101230965e-06,7,0.7562125192135728,0.7561872072582977,0.756204218584943,0.7561955078869275
Germany,2021-06-06,0.6274346325823811,6.457250101230965e-06,7,0.6274472885600186,0.6274219766047435,0.6274389879313889,0.6274302772333733
Germany,2021-06-07,0.7297980287123033,6.457250101230965e-06,7,0.7298106846899408,0.7297853727346657,0.729802384061311,0.7297936733632955
Germany,2021-06-08,1.0218773280146936,6.457250101230965e-06,7,1.0218899839923312,1.0218646720370559,1.0218816833637012,1.0218729726656859
Germany,2021-06-09,0.9175774914634999,6.457250101230965e-06,7,0.9175901474411374,0.9175648354858623,0.9175818468125077,0.9175731361144921
Germany,2021-06-10,0.8356368022164801,6.457250101230965e-06,7,0.8356494581941176,0.8356241462388425,0.8356411575654878,0.8356324468674723
Germany,2021-06-11,0.781725202498098,6.457250101230965e-06,7,0.7817378584757355,0.7817125465204604,0.7817295578471057,0.7817208471490902
Germany,2021-06-12,0.7088855063909172,6.457250101230965e-06,7,0.7088981623685547,0.7088728504132796,0.708889861739925,0.7088811510419094
Germany,2021-06-13,0.581725079778992,6.457250101230965e-06,7,0.5817377357566296,0.5817124238013545,0.5817294351279998,0.5817207244299842
Germany,2021-06-14,0.6858496728095835,6.457250101230965e-06,7,0.6858623287872211,0.685837016831946,0.6858540281585913,0.6858453174605758
Germany,2021-06-15,0.8798296631266651,6.457250101230965e-06,7,0.8798423191043027,0.8798170071490276,0.8798340184756729,0.8798253077776573
Germany,2021-06-16,0.8322441129347895,6.457250101230965e-06,7,0.8322567689124271,0.832231456957152,0.8322484682837973,0.8322397575857817
Germany,2021-06-17,0.7772611980572306,6.457250101230965e-06,7,0.7772738540348682,0.777248542079593,0.7772655534062384,0.7772568427082228
Germany,2021-06-18,0.7591194870652813,6.457250101230965e-06,7,0.7591321430429189,0.7591068310876438,0.7591238424142891,0.7591151317162735
Germany,2021-06-19,0.6965643619455049,6.457250101230965e-06,7,0.6965770179231424,0.6965517059678673,0.6965687172945126,0.6965600065964971
Germany,2021-06-20,0.5722218258028497,6.457250101230965e-06,7,0.5722344817804873,0.5722091698252122,0.5722261811518575,0.572217470453842
Germany,2021-06-21,0.7006734319107056,6.457250101230965e-06,7,0.7006860878883432,0.7006607759330681,0.7006777872597134,0.7006690765616979
Germany,2021-06-22,0.8921260948319298,6.457250101230965e-06,7,0.8921387508095674,0.8921134388542923,0.8921304501809376,0.8921217394829221
Germany,2021-06-23,0.845179828687799,6.457250101230965e-06,7,0.8451924846654365,0.8451671727101614,0.8451841840368067,0.8451754733387912
Germany,2021-06-24,0.8261728536783373,6.457250101230965e-06,7,0.8261855096559748,0.8261601977006997,0.826177209027345,0.8261684983293295
Germany,2021-06-25,0.8119079810662138,6.457250101230965e-06,7,0.8119206370438513,0.8118953250885762,0.8119123364152215,0.811903625717206
Germany,2021-06-26,0.7129465961351296,6.457250101230965e-06,7,0.7129592521127671,0.712933940157492,0.7129509514841373,0.7129422407861218
Germany,2021-06-27,0.5988433953227245,6.457250101230965e-06,7,0.598856051300362,0.5988307393450869,0.5988477506717322,0.5988390399737167
Germany,2021-06-28,0.7775533957335177,6.457250101230965e-06,7,0.7775660517111552,0.7775407397558801,0.7775577510825255,0.7775490403845099
Germany,2021-06-29,1.0235625572358278,6.457250101230965e-06,7,1.0235752132134655,1.0235499012581901,1.0235669125848355,1.0235582018868201
Germany,2021-06-30,0.9985187425177439,6.457250101230965e-06,7,0.9985313984953814,0.9985060865401063,0.9985230978667516,0.9985143871687361
Germany,2021-07-01,0.9094294036563721,6.457250101230965e-06,7,0.9094420596340097,0.9094167476787346,0.9094337590053799,0.9094250483073644
Germany,2021-07-02,0.8925671510853307,6.457250101230965e-06,7,0.8925798070629682,0.8925544951076931,0.8925715064343385,0.8925627957363229
Germany,2021-07-03,0.8100080441904876,6.457250101230965e-06,7,0.8100207001681251,0.80999538821285,0.8100123995394953,0.8100036888414798
Germany,2021-07-04,0.6252715295460527,6.457250101230965e-06,7,0.6252841855236903,0.6252588735684151,0.6252758848950605,0.6252671741970449
Germany,2021-07-05,0.8977803487998641,6.457250101230965e-06,7,0.8977930047775017,0.8977676928222266,0.8977847041488719,0.8977759934508563
Germany,2021-07-06,1.2912832043395868,6.457250101230965e-06,7,1.2912958603172244,1.291270548361949,1.2912875596885944,1.291278848990579
Germany,2021-07-07,1.1666844799925113,6.457250101230965e-06,7,1.166697135970149,1.1666718240148737,1.166688835341519,1.1666801246435037
Germany,2021-07-08,1.1400415852527692,6.457250101230965e-06,7,1.1400542412304069,1.1400289292751316,1.1400459406017769,1.1400372299037616
Germany,2021-07-09,1.106802788674135,6.457250101230965e-06,7,1.1068154446517726,1.1067901326964973,1.1068071440231426,1.1067984333251273
Germany,2021-07-10,0.989028176464136,6.457250101230965e-06,7,0.9890408324417735,0.9890155204864984,0.9890325318131438,0.9890238211151282
Germany,2021-07-11,0.6828097673316114,6.457250101230965e-06,7,0.6828224233092489,0.6827971113539738,0.6828141226806191,0.6828054119826036
Germany,2021-07-12,1.0479633192921767,6.457250101230965e-06,7,1.0479759752698143,1.047950663314539,1.0479676746411843,1.047958963943169
Germany,2021-07-13,1.7151858034704963,6.457250101230965e-06,7,1.715198459448134,1.7151731474928587,1.715190158819504,1.7151814481214886
Germany,2021-07-14,1.4292424769908711,6.457250101230965e-06,7,1.4292551329685088,1.4292298210132335,1.4292468323398788,1.4292381216418635
Germany,2021-07-15,1.2674551349630796,6.457250101230965e-06,7,1.2674677909407173,1.267442478985442,1.2674594903120873,1.267450779614072
Germany,2021-07-16,1.259611057781555,6.457250101230965e-06,7,1.2596237137591926,1.2595984018039172,1.2596154131305626,1.2596067024325472
Germany,2021-07-17,1.0608029437061677,6.457250101230965e-06,7,1.0608155996838053,1.06079028772853,1.0608072990551753,1.06079858835716
Germany,2021-07-18,0.7071485931763759,6.457250101230965e-06,7,0.7071612491540135,0.7071359371987384,0.7071529485253837,0.7071442378273681
Germany,2021-07-19,1.175459238566045,6.457250101230965e-06,7,1.1754718945436826,1.1754465825884073,1.1754635939150526,1.1754548832170373
Germany,2021-07-20,1.5483166528033983,6.457250101230965e-06,7,1.548329308781036,1.5483039968257606,1.548321008152406,1.5483122974543906
Germany,2021-07-21,1.3851148161926177,6.457250101230965e-06,7,1.3851274721702553,1.38510216021498,1.3851191715416253,1.38511046084361
Germany,2021-07-22,1.2787485498209414,6.457250101230965e-06,7,1.278761205798579,1.2787358938433038,1.278752905169949,1.2787441944719338
Germany,2021-07-23,1.1890588178943902,6.457250101230965e-06,7,1.1890714738720278,1.1890461619167525,1.1890631732433978,1.1890544625453825
Germany,2021-07-24,0.9860122122896461,6.457250101230965e-06,7,0.9860248682672836,0.9859995563120085,0.9860165676386539,0.9860078569406383
Germany,2021-07-25,0.685834363683343,6.457250101230965e-06,7,0.6858470196609806,0.6858217077057055,0.6858387190323508,0.6858300083343353
Germany,2021-07-26,1.0690864962569033,6.457250101230965e-06,7,1.069099152234541,1.0690738402792657,1.069090851605911,1.0690821409078957
Germany,2021-07-27,1.5334037795078195,6.457250101230965e-06,7,1.5334164354854571,1.5333911235301818,1.5334081348568271,1.5333994241588118
Germany,2021-07-28,1.3297658717860479,6.457250101230965e-06,7,1.3297785277636855,1.3297532158084102,1.3297702271350555,1.3297615164370402
Germany,2021-07-29,1.1995872789760489,6.457250101230965e-06,7,1.1995999349536866,1.1995746229984112,1.1995916343250566,1.1995829236270412
Germany,2021-07-30,1.1388562648920095,6.457250101230965e-06,7,1.1388689208696472,1.1388436089143719,1.1388606202410172,1.1388519095430019
Germany,2021-07-31,0.966147957549526,6.457250101230965e-06,7,0.9661606135271635,0.9661353015718884,0.9661523128985338,0.9661436022005182
Germany,2021-08-01,0.680225203751353,6.457250101230965e-06,7,0.6802378597289905,0.6802125477737154,0.6802295591003608,0.6802208484023452
Germany,2021-08-02,1.0698077791767138,6.457250101230965e-06,7,1.0698204351543514,1.069795123199076,1.0698121345257214,1.069803423827706
Germany,2021-08-03,1.488848512864459,6.457250101230965e-06,7,1.4888611688420967,1.4888358568868214,1.4888528682134667,1.4888441575154514
Germany,2021-08-04,1.327566540605822,6.457250101230965e-06,7,1.3275791965834596,1.3275538846281842,1.3275708959548296,1.3275621852568142
Germany,2021-08-05,1.253787209581604,6.457250101230965e-06,7,1.2537998655592417,1.2537745536039664,1.2537915649306117,1.2537828542325964
Germany,2021-08-06,1.2015403888141818,6.457250101230965e-06,7,1.2015530447918195,1.2015277328365441,1.2015447441631895,1.2015360334651741
Germany,2021-08-07,1.022571769708396,6.457250101230965e-06,7,1.0225844256860337,1.0225591137307584,1.0225761250574037,1.0225674143593884
Germany,2021-08-08,0.7034704477427212,6.457250101230965e-06,7,0.7034831037203587,0.7034577917650836,0.7034748030917289,0.7034660923937134
Germany,2021-08-09,1.1068448071484032,6.457250101230965e-06,7,1.1068574631260408,1.1068321511707655,1.1068491624974108,1.1068404517993955
Germany,2021-08-10,1.6098162732653245,6.457250101230965e-06,7,1.6098289292429622,1.6098036172876868,1.6098206286143322,1.6098119179163168
Germany,2021-08-11,1.4640129032633427,6.457250101230965e-06,7,1.4640255592409803,1.464000247285705,1.4640172586123503,1.464008547914335
Germany,2021-08-12,1.3248159891087739,6.457250101230965e-06,7,1.3248286450864115,1.3248033331311362,1.3248203444577815,1.3248116337597662
Germany,2021-08-13,1.3014941422742603,6.457250101230965e-06,7,1.301506798251898,1.3014814862966226,1.301498497623268,1.3014897869252526
Germany,2021-08-14,1.0861767198177554,6.457250101230965e-06,7,1.086189375795393,1.0861640638401178,1.086181075166763,1.0861723644687478
Germany,2021-08-15,0.7466505102563193,6.457250101230965e-06,7,0.7466631662339569,0.7466378542786818,0.7466548656053271,0.7466461549073116
Germany,2021-08-16,1.1064730920442347,6.457250101230965e-06,7,1.1064857480218724,1.106460436066597,1.1064774473932424,1.106468736695227
Germany,2021-08-17,1.6752834315141696,6.457250101230965e-06,7,1.6752960874918073,1.675270775536532,1.6752877868631773,1.675279076165162
Germany,2021-08-18,1.4694501887695837,6.457250101230965e-06,7,1.4694628447472213,1.469437532791946,1.4694545441185913,1.469445833420576
Germany,2021-08-19,1.3349408343524263,6.457250101230965e-06,7,1.334953490330064,1.3349281783747886,1.334945189701434,1.3349364790034186
Germany,2021-08-20,1.2852205475292742,6.457250101230965e-06,7,1.2852332035069118,1.2852078915516365,1.2852249028782818,1.2852161921802665
Germany,2021-08-21,1.057884271069937,6.457250101230965e-06,7,1.0578969270475747,1.0578716150922993,1.0578886264189447,1.0578799157209293
Germany,2021-08-22,0.7405795776976813,6.457250101230965e-06,7,0.7405922336753189,0.7405669217200438,0.7405839330466891,0.7405752223486736
Germany,2021-08-23,1.0732921738726608,6.457250101230965e-06,7,1.0733048298502985,1.0732795178950232,1.0732965292216685,1.0732878185236532
Germany,2021-08-24,1.613105696517592,6.457250101230965e-06,7,1.6131183524952297,1.6130930405399544,1.6131100518665997,1.6131013411685844
Germany,2021-08-25,1.4320711813896643,6.457250101230965e-06,7,1.432083837367302,1.4320585254120266,1.432075536738672,1.4320668260406566
Germany,2021-08-26,1.2587649926704385,6.457250101230965e-06,7,1.2587776486480762,1.2587523366928008,1.2587693480194462,1.2587606373214308
Germany,2021-08-27,1.1298969310720424,6.457250101230965e-06,7,1.12990958704968,1.1298842750944047,1.12990128642105,1.1298925757230347
Germany,2021-08-28,0.9836147769804354,6.457250101230965e-06,7,0.983627432958073,0.9836021210027979,0.9836191323294432,0.9836104216314276
Germany,2021-08-29,0.7104466437946462,6.457250101230965e-06,7,0.7104592997722837,0.7104339878170086,0.710450999143654,0.7104422884456384
Germany,2021-08-30,0.9524998013795799,6.457250101230965e-06,7,0.9525124573572175,0.9524871454019423,0.9525041567285877,0.9524954460305721
Germany,2021-08-31,1.4460611149733849,6.457250101230965e-06,7,1.4460737709510225,1.4460484589957472,1.4460654703223925,1.4460567596243772
Germany,2021-09-01,1.3550740647189818,6.457250101230965e-06,7,1.3550867206966195,1.3550614087413442,1.3550784200679895,1.3550697093699742
Germany,2021-09-02,1.1686757145540838,6.457250101230965e-06,7,1.1686883705317215,1.1686630585764461,1.1686800699030915,1.1686713592050761
Germany,2021-09-03,1.1028918309196465,6.457250101230965e-06,7,1.1029044868972842,1.1028791749420088,1.1028961862686542,1.1028874755706388
Germany,2021-09-04,0.9511347429484146,6.457250101230965e-06,7,0.9511473989260522,0.951122086970777,0.9511390982974224,0.9511303875994068
Germany,2021-09-05,0.6898359981155515,6.457250101230965e-06,7,0.6898486540931891,0.689823342137914,0.6898403534645593,0.6898316427665437
Germany,2021-09-06,0.8773964118354274,6.457250101230965e-06,7,0.8774090678130649,0.8773837558577898,0.8774007671844352,0.8773920564864196
Germany,2021-09-07,1.350236798565827,6.457250101230965e-06,7,1.3502494545434647,1.3502241425881893,1.3502411539148347,1.3502324432168193
Germany,2021-09-08,1.2217547255160113,6.457250101230965e-06,7,1.221767381493649,1.2217420695383736,1.221759080865019,1.2217503701670036
Germany,2021-09-09,1.096216312009993,6.457250101230965e-06,7,1.0962289679876307,1.0962036560323554,1.0962206673590007,1.0962119566609854
Germany,2021-09-10,1.0186813478590606,6.457250101230965e-06,7,1.0186940038366983,1.018668691881423,1.0186857032080683,1.018676992510053
Germany,2021-09-11,0.8909442622846907,6.457250101230965e-06,7,0.8909569182623283,0.8909316063070531,0.8909486176336985,0.8909399069356829
Germany,2021-09-12,0.6473790859170523,6.457250101230965e-06,7,0.6473917418946898,0.6473664299394147,0.6473834412660601,0.6473747305680445
Germany,2021-09-13,0.8630709646284258,6.457250101230965e-06,7,0.8630836206060634,0.8630583086507883,0.8630753199774336,0.863066609279418
Germany,2021-09-14,1.2406542739286515,6.457250101230965e-06,7,1.2406669299062891,1.2406416179510138,1.2406586292776591,1.2406499185796438
Germany,2021-09-15,1.133874294111376,6.457250101230965e-06,7,1.1338869500890136,1.1338616381337383,1.1338786494603836,1.1338699387623683
Germany,2021-09-16,1.0111078299031888,6.457250101230965e-06,7,1.0111204858808265,1.0110951739255511,1.0111121852521965,1.0111034745541811
Germany,2021-09-17,0.9375771897266602,6.457250101230965e-06,7,0.9375898457042977,0.9375645337490226,0.9375815450756679,0.9375728343776524
Germany,2021-09-18,0.8487150430225227,6.457250101230965e-06,7,0.8487276990001602,0.8487023870448851,0.8487193983715304,0.8487106876735149
Germany,2021-09-19,0.6336858373359461,6.457250101230965e-06,7,0.6336984933135836,0.6336731813583085,0.6336901926849539,0.6336814819869383
Germany,2021-09-20,0.8156134291662176,6.457250101230965e-06,7,0.8156260851438552,0.81560077318858,0.8156177845152254,0.8156090738172098
Germany,2021-09-21,1.1956158913617057,6.457250101230965e-06,7,1.1956285473393433,1.195603235384068,1.1956202467107133,1.195611536012698
Germany,2021-09-22,1.1133778424614031,6.457250101230965e-06,7,1.1133904984390408,1.1133651864837655,1.1133821978104108,1.1133734871123955
Germany,2021-09-23,1.014000373159627,6.457250101230965e-06,7,1.0140130291372647,1.0139877171819893,1.0140047285086347,1.0139960178106193
Germany,2021-09-24,0.9711992707545196,6.457250101230965e-06,7,0.9712119267321572,0.9711866147768821,0.9712036261035274,0.9711949154055118
Germany,2021-09-25,0.8580423467488992,6.457250101230965e-06,7,0.8580550027265368,0.8580296907712617,0.858046702097907,0.8580379913998915
Germany,2021-09-26,0.6458043119695853,6.457250101230965e-06,7,0.6458169679472229,0.6457916559919478,0.6458086673185931,0.6457999566205775
Germany,2021-09-27,0.8798913163337154,6.457250101230965e-06,7,0.879903972311353,0.8798786603560779,0.8798956716827232,0.8798869609847076
Germany,2021-09-28,1.368191380656774,6.457250101230965e-06,7,1.3682040366344117,1.3681787246791364,1.3681957360057817,1.3681870253077664
Germany,2021-09-29,1.210072194923454,6.457250101230965e-06,7,1.2100848509010917,1.2100595389458164,1.2100765502724617,1.2100678395744464
Germany,2021-09-30,1.054252427933091,6.457250101230965e-06,7,1.0542650839107286,1.0542397719554533,1.0542567832820986,1.0542480725840833
