Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Austria,2021-04-24,0.8887474595258227,0.12642705280072045,7.0,1.1365399296867786,0.6409549893648668,1.0069048291753575,0.770590089876288
Austria,2021-04-25,0.8747823875551515,0.12642705280072045,7.0,1.1225748577161072,0.6269899173941956,0.9929397572046862,0.7566250179056168
Austria,2021-04-26,0.8619446952369141,0.12642705280072045,7.0,1.10973716539787,0.6141522250759582,0.9801020648864488,0.7437873255873794
Austria,2021-04-27,0.8643527877851809,0.12642705280072045,7.0,1.1121452579461368,0.616560317624225,0.9825101574347156,0.7461954181356462
Austria,2021-04-28,0.8772406545543662,0.12642705280072045,7.0,1.125033124715322,0.6294481843934103,0.9953980242039009,0.7590832849048315
Austria,2021-04-29,0.8710653615804821,0.12642705280072045,7.0,1.118857831741438,0.6232728914195262,0.9892227312300168,0.7529079919309474
Austria,2021-04-30,0.8509974735060638,0.12642705280072045,7.0,1.0987899436670197,0.603205003345108,0.9691548431555985,0.7328401038565291
Austria,2021-05-01,0.819610529385015,0.12642705280072045,7.0,1.0674029995459708,0.5718180592240591,0.9377678990345497,0.7014531597354803
Austria,2021-05-02,0.7941228979022169,0.12642705280072045,7.0,1.0419153680631728,0.5463304277412611,0.9122802675517516,0.6759655282526822
Austria,2021-05-03,0.7696743352207598,0.12642705280072045,7.0,1.0174668053817157,0.5218818650598039,0.8878317048702945,0.6515169655712251
Austria,2021-05-04,0.7642787534633185,0.12642705280072045,7.0,1.0120712236242744,0.5164862833023627,0.8824361231128532,0.6461213838137838
Austria,2021-05-05,0.7608582912880054,0.12642705280072045,7.0,1.0086507614489613,0.5130658211270496,0.8790156609375401,0.6427009216384707
Austria,2021-05-06,0.7452166375573213,0.12642705280072045,7.0,0.9930091077182771,0.4974241673963654,0.863374007206856,0.6270592679077865
Austria,2021-05-07,0.7336739184514602,0.12642705280072045,7.0,0.9814663886124161,0.4858814482905044,0.851831288100995,0.6155165488019255
Austria,2021-05-08,0.7183260722751814,0.12642705280072045,7.0,0.9661185424361373,0.47053360211422557,0.8364834419247161,0.6001687026256467
Austria,2021-05-09,0.7008139268943159,0.12642705280072045,7.0,0.9486063970552717,0.45302145673336003,0.8189712965438506,0.5826565572447812
Austria,2021-05-10,0.6881533690349992,0.12642705280072045,7.0,0.9359458391959551,0.4403608988740434,0.806310738684534,0.5699959993854645
Austria,2021-05-11,0.6877634517346483,0.12642705280072045,7.0,0.9355559218956041,0.4399709815736924,0.805920821384183,0.5696060820851135
Austria,2021-05-12,0.6934869399135872,0.12642705280072045,7.0,0.9412794100745431,0.4456944697526314,0.811644309563122,0.5753295702640525
Austria,2021-05-13,0.6825642707089451,0.12642705280072045,7.0,0.9303567408699009,0.43477180054798925,0.8007216403584798,0.5644069010594104
Austria,2021-05-14,0.6694831346292904,0.12642705280072045,7.0,0.9172756047902463,0.4216906644683346,0.7876405042788251,0.5513257649797557
Austria,2021-05-15,0.6536225197887668,0.12642705280072045,7.0,0.9014149899497227,0.405830049627811,0.7717798894383016,0.5354651501392321
Austria,2021-05-16,0.6478561980936264,0.12642705280072045,7.0,0.8956486682545822,0.40006372793267053,0.7660135677431611,0.5296988284440917
Austria,2021-05-17,0.6463687911932102,0.12642705280072045,7.0,0.8941612613541661,0.3985763210322544,0.7645261608427449,0.5282114215436755
Austria,2021-05-18,0.6614767382654237,0.12642705280072045,7.0,0.9092692084263796,0.4136842681044679,0.7796341079149585,0.543319368615889
Austria,2021-05-19,0.6821890565278059,0.12642705280072045,7.0,0.9299815266887618,0.4343965863668501,0.8003464261773406,0.5640316868782712
Austria,2021-05-20,0.6784571718949715,0.12642705280072045,7.0,0.9262496420559273,0.4306647017340156,0.7966145415445062,0.5602998022454367
Austria,2021-05-21,0.6803205463982045,0.12642705280072045,7.0,0.9281130165591603,0.43252807623724865,0.7984779160477392,0.5621631767486698
Austria,2021-05-22,0.6738589527400771,0.12642705280072045,7.0,0.921651422901033,0.4260664825791213,0.7920163223896118,0.5557015830905424
Austria,2021-05-23,0.6657610703665402,0.12642705280072045,7.0,0.913553540527496,0.41796860020558435,0.7839184400160749,0.5476037007170055
Austria,2021-05-24,0.6609087908499809,0.12642705280072045,7.0,0.9087012610109367,0.41311632068902504,0.7790661604995156,0.5427514212004462
Austria,2021-05-25,0.6717603512768111,0.12642705280072045,7.0,0.919552821437767,0.42396788111585526,0.7899177209263458,0.5536029816272764
Austria,2021-05-26,0.6914913842715698,0.12642705280072045,7.0,0.9392838544325256,0.4436989141106139,0.8096487539211045,0.573334014622035
Austria,2021-05-27,0.712672200249796,0.12642705280072045,7.0,0.9604646704107519,0.4648797300888402,0.8308295698993308,0.5945148306002613
Austria,2021-05-28,0.7157304675228051,0.12642705280072045,7.0,0.963522937683761,0.46793799736184927,0.8338878371723398,0.5975730978732704
Austria,2021-05-29,0.7060340116968618,0.12642705280072045,7.0,0.9538264818578176,0.4582415415359059,0.8241913813463965,0.587876642047327
Austria,2021-05-30,0.6872601788208553,0.12642705280072045,7.0,0.9350526489818112,0.4394677086598995,0.80541754847039,0.5691028091713206
Austria,2021-05-31,0.6727001758445581,0.12642705280072045,7.0,0.920492646005514,0.42490770568360225,0.7908575454940928,0.5545428061950234
Austria,2021-06-01,0.6804431775047817,0.12642705280072045,7.0,0.9282356476657375,0.4326507073438258,0.7986005471543164,0.562285807855247
Austria,2021-06-02,0.690509057166169,0.12642705280072045,7.0,0.9383015273271248,0.4427165870052131,0.8086664268157037,0.5723516875166342
Austria,2021-06-03,0.6901613095599042,0.12642705280072045,7.0,0.93795377972086,0.44236883939894833,0.8083186792094389,0.5720039399103695
Austria,2021-06-04,0.6981648453233242,0.12642705280072045,7.0,0.9459573154842801,0.4503723751623684,0.816322214972859,0.5800074756737895
Austria,2021-06-05,0.7026449635975526,0.12642705280072045,7.0,0.9504374337585084,0.4548524934365967,0.8208023332470873,0.5844875939480179
Austria,2021-06-06,0.7135564104877689,0.12642705280072045,7.0,0.9613488806487247,0.465763940326813,0.8317137801373036,0.5953990408382341
Austria,2021-06-07,0.7103046214378685,0.12642705280072045,7.0,0.9580970915988244,0.4625121512769127,0.8284619910874033,0.5921472517883338
Austria,2021-06-08,0.7085723689172505,0.12642705280072045,7.0,0.9563648390782064,0.46077989875629466,0.8267297385667852,0.5904149992677158
Austria,2021-06-09,0.713361073249758,0.12642705280072045,7.0,0.9611535434107138,0.4655686030888021,0.8315184428992927,0.5952037036002232
Austria,2021-06-10,0.6939726280554797,0.12642705280072045,7.0,0.9417650982164355,0.4461801578945238,0.8121299977050144,0.5758152584059449
Austria,2021-06-11,0.6678145244462017,0.12642705280072045,7.0,0.9156069946071576,0.42002205428524586,0.7859718940957364,0.549657154796667
Austria,2021-06-12,0.6463929315474195,0.12642705280072045,7.0,0.8941854017083753,0.39860046138646366,0.7645503011969542,0.5282355618978848
Austria,2021-06-13,0.628919244803346,0.12642705280072045,7.0,0.8767117149643019,0.3811267746423902,0.7470766144528808,0.5107618751538113
Austria,2021-06-14,0.6021267649061789,0.12642705280072045,7.0,0.8499192350671347,0.35433429474522304,0.7202841345557136,0.4839693952566442
Austria,2021-06-15,0.5947672838650233,0.12642705280072045,7.0,0.8425597540259792,0.34697481370406746,0.712924653514558,0.4766099142154886
Austria,2021-06-16,0.6016528247377335,0.12642705280072045,7.0,0.8494452948986894,0.35386035457677767,0.7198101943872682,0.4834954550881988
Austria,2021-06-17,0.6082908816845207,0.12642705280072045,7.0,0.8560833518454766,0.3604984115235649,0.7264482513340554,0.490133512034986
Austria,2021-06-18,0.6031097593546333,0.12642705280072045,7.0,0.8509022295155891,0.35531728919367744,0.721267129004168,0.4849523897050986
Austria,2021-06-19,0.6018675278757457,0.12642705280072045,7.0,0.8496599980367016,0.35407505771478986,0.7200248975252804,0.483710158226211
Austria,2021-06-20,0.5982122487080812,0.12642705280072045,7.0,0.846004718869037,0.35041977854712536,0.7163696183576159,0.4800548790585465
Austria,2021-06-21,0.5909487189907588,0.12642705280072045,7.0,0.8387411891517147,0.343156248829803,0.7091060886402936,0.47279134934122413
Austria,2021-06-22,0.5925334612208711,0.12642705280072045,7.0,0.840325931381827,0.3447409910599153,0.7106908308704059,0.4743760915713364
Austria,2021-06-23,0.6166395462482309,0.12642705280072045,7.0,0.8644320164091868,0.36884707608727507,0.7347969158977656,0.4984821765986962
Austria,2021-06-24,0.631983129024166,0.12642705280072045,7.0,0.8797755991851218,0.38419065886321013,0.7501404986737007,0.5138257593746313
Austria,2021-06-25,0.6588176809422537,0.12642705280072045,7.0,0.9066101511032095,0.41102521078129783,0.7769750505917884,0.540660311292719
Austria,2021-06-26,0.6863342333248225,0.12642705280072045,7.0,0.9341267034857783,0.4385417631638666,0.8044916029743572,0.5681768636752877
Austria,2021-06-27,0.664045469281339,0.12642705280072045,7.0,0.9118379394422949,0.41625299912038316,0.7822028389308737,0.5458880996318043
Austria,2021-06-28,0.6568702899072588,0.12642705280072045,7.0,0.9046627600682147,0.409077819746303,0.7750276595567935,0.5387129202577241
Austria,2021-06-29,0.6647815474442872,0.12642705280072045,7.0,0.912574017605243,0.41698907728333134,0.7829389170938219,0.5466241777947525
Austria,2021-06-30,0.7084454854714434,0.12642705280072045,7.0,0.9562379556323992,0.4606530153104875,0.8266028551209781,0.5902881158219087
Austria,2021-07-01,0.76608950653794,0.12642705280072045,7.0,1.0138819766988958,0.5182970363769841,0.8842468761874747,0.6479321368884052
Austria,2021-07-02,0.8368975633880676,0.12642705280072047,7.0,1.0846900335490235,0.5891050932271118,0.9550549330376024,0.7187401937385329
Austria,2021-07-03,0.8950984650986898,0.12642705280072047,7.0,1.1428909352596457,0.647305994937734,1.0132558347482246,0.7769410954491551
Austria,2021-07-04,0.9471527380264972,0.12642705280072047,7.0,1.1949452081874532,0.6993602678655413,1.065310107676032,0.8289953683769624
Austria,2021-07-05,1.0127864360167842,0.12642705280072053,7.0,1.2605789061777402,0.7649939658558282,1.130943805666319,0.8946290663672494
Austria,2021-07-06,1.0908928692600244,0.12642705280072059,7.0,1.3386853394209806,0.8431003990990682,1.2090502389095592,0.9727354996104896
Austria,2021-07-07,1.1828847678238568,0.1264270528007207,7.0,1.4306772379848132,0.9350922976629004,1.3010421374733918,1.0647273981743217
Austria,2021-07-08,1.2742182254644534,0.1264270528007209,7.0,1.52201069562541,1.0264257553034968,1.3923755951139887,1.1560608558149181
Austria,2021-07-09,1.3633962603967218,0.12642705280072125,7.0,1.6111887305576793,1.1156037902357643,1.4815536300462573,1.2452388907471863
Austria,2021-07-10,1.425003691928092,0.1264270528007219,7.0,1.6727961620890506,1.1772112217671333,1.5431610615776281,1.3068463222785558
Austria,2021-07-11,1.4777326416603764,0.12642705280072303,7.0,1.7255251118213373,1.2299401714994156,1.5958900113099137,1.3595752720108392
Austria,2021-07-12,1.5372201554428715,0.12642705280072505,7.0,1.7850126256038363,1.2894276852819067,1.6553775250924105,1.4190627857933324
Austria,2021-07-13,1.5917713696418487,0.12642705280072863,7.0,1.8395638398028207,1.3439788994808768,1.709928739291391,1.4736139999923064
Austria,2021-07-14,1.6397697686834114,0.12642705280073502,7.0,1.8875622388443958,1.391977298522427,1.7579271383329598,1.521612399033863
Austria,2021-07-15,1.630804641954436,0.12642705280074637,7.0,1.8785971121154426,1.3830121717934294,1.748962011603995,1.512647272304877
Austria,2021-07-16,1.60771485100534,0.12642705280076655,7.0,1.8555073211663862,1.359922380844294,1.725872220654918,1.4895574813557622
Austria,2021-07-17,1.568554185794199,0.12642705280080252,7.0,1.8163466559553156,1.3207617156330822,1.6867115554438104,1.4503968161445875
Austria,2021-07-18,1.497764560755122,0.1264270528008665,7.0,1.7455570309163642,1.2499720905938798,1.6159219304047931,1.3796071911054508
Austria,2021-07-19,1.4395103086912755,0.12642705280098032,7.0,1.6873027788527406,1.1917178385298104,1.557667678341053,1.321352939041498
Austria,2021-07-20,1.414188787672844,0.12642705280118283,7.0,1.6619812578347062,1.166396317510982,1.532346157322811,1.2960314180228771
Austria,2021-07-21,1.4027525486167347,0.12642705280154318,7.0,1.6505450187793032,1.1549600784541663,1.5209099182670385,1.284595178966431
Austria,2021-07-22,1.3711536843298318,0.12642705280218436,7.0,1.6189461544936568,1.1233612141660068,1.4893110539807346,1.252996314678929
Austria,2021-07-23,1.322196391610659,0.1264270528033251,7.0,1.56998886177672,1.074403921444598,1.440353761262628,1.2040390219586898
Austria,2021-07-24,1.2780459440525145,0.12642705280535488,7.0,1.5258384142225536,1.0302534738824753,1.3962033137063805,1.1598885743986485
Austria,2021-07-25,1.2500356746758228,0.12642705280896632,7.0,1.4978281448529402,1.0022432044987053,1.368193044333064,1.1318783050185814
Austria,2021-07-26,1.2412755207337904,0.1264270528153921,7.0,1.4890679909235023,0.9934830505440787,1.3594328903970372,1.1231181510705437
Austria,2021-07-27,1.2563923278595854,0.12642705282682537,7.0,1.504184798071706,1.0085998576474648,1.3745496975335176,1.1382349581856532
Austria,2021-07-28,1.2819706174932293,0.12642705284716815,7.0,1.5297630877452209,1.0341781472412377,1.4001279871861736,1.163813247800285
Austria,2021-07-29,1.2751055158444498,0.1264270528833636,7.0,1.5228979861673833,1.0273130455215163,1.393262885571222,1.1569481461176776
Austria,2021-07-30,1.2587276598669626,0.12642705294776505,7.0,1.5065201303161206,1.0109351894178045,1.3768850296539237,1.1405702900800014
Austria,2021-07-31,1.2351734272300692,0.12642705306235283,7.0,1.482965897903815,0.9873809565563233,1.3533307971241229,1.1170160573360155
Austria,2021-08-01,1.2027456773218272,0.12642705326623566,7.0,1.450538148395176,0.9549532062484783,1.3209030474064276,1.0845883072372269
Austria,2021-08-02,1.181034000566342,0.1264270536289986,7.0,1.4288264723506932,0.9332415287819908,1.2991913709899767,1.0628766301427073
Austria,2021-08-03,1.1864703688882927,0.12642705427445255,7.0,1.4342628419377104,0.9386778958388751,1.3046277399151618,1.0683129978614236
Austria,2021-08-04,1.2127896837465737,0.12642705542289076,7.0,1.460582159046889,0.9649972084462585,1.3309470558467607,1.0946323116463867
Austria,2021-08-05,1.2205604900697913,0.1264270574662746,7.0,1.4683529693750652,0.9727680107645174,1.338717864079703,1.1024031160598795
Austria,2021-08-06,1.2340354405860763,0.12642706110201016,7.0,1.481827927017261,0.9862429541548916,1.3521928179939076,1.115878063178245
Austria,2021-08-07,1.245566058150221,0.1264270675709724,7.0,1.4933585572603387,0.9977735590401033,1.363723441603875,1.127408674696567
Austria,2021-08-08,1.2519202792287467,0.12642707908101494,7.0,1.4997128008981333,1.0041277575593601,1.3700776734395632,1.1337628850179302
Austria,2021-08-09,1.2675402567370948,0.12642709956050865,7.0,1.5153328185455515,1.0197476949286381,1.385697670087827,1.1493828433863627
Austria,2021-08-10,1.3130273440031517,0.12642713599909008,7.0,1.5608199772299156,1.0652347107763878,1.4311847914089917,1.1948698965973117
Austria,2021-08-11,1.36533637601511,0.12642720083321152,7.0,1.613129136314417,1.1175436157158032,1.4834938840142258,1.2471788680159943
Austria,2021-08-12,1.382236984559143,0.12642731619066586,7.0,1.6300299709549058,1.13444399816338,1.5003946003701,1.2640793687481857
Austria,2021-08-13,1.3880342483605341,0.1264275214426934,7.0,1.6358276370428786,1.1402408596781897,1.5061920559978381,1.2698764407232301
Austria,2021-08-14,1.3703834160172998,0.12642788664105387,7.0,1.618177520475278,1.1225893115593217,1.4885415649650806,1.252225267069519
Austria,2021-08-15,1.3468078700835453,0.1264285364256606,7.0,1.5946032480959504,1.0990124920711402,1.4649666263130612,1.2286491138540294
Austria,2021-08-16,1.3296297858350696,0.12642969256095632,7.0,1.5774274298310156,1.0818321418391237,1.4477896225762519,1.2114699490938874
Austria,2021-08-17,1.3347829217229126,0.12643174961396944,7.0,1.5825845974686785,1.0869812459771466,1.452944680963812,1.2166211624820131
Austria,2021-08-18,1.3530216536059347,0.12643540958803642,7.0,1.6008305027690564,1.1052128044428131,1.4711868334194027,1.2348564737924668
Austria,2021-08-19,1.3489500418922988,0.1264419214154488,7.0,1.5967716540026222,1.1011284297819754,1.4671213075899319,1.2307787761946658
Austria,2021-08-20,1.3327341139273132,0.12645350689847207,7.0,1.5805784331671058,1.0848897946875207,1.4509162072933117,1.2145520205613147
Austria,2021-08-21,1.3082103124729567,0.1264741179999156,7.0,1.5560950287292603,1.0603255962166531,1.4264116687536414,1.190008956192272
Austria,2021-08-22,1.2740155200315284,0.12651078245280173,7.0,1.5219720972950017,1.026058942768055,1.3922511425172437,1.1557798975458131
Austria,2021-08-23,1.251578602248312,0.12657599222774263,7.0,1.4996629883221093,1.0034942161745146,1.3698751690913602,1.1332820354052637
Austria,2021-08-24,1.244443276845982,0.1266919351651946,7.0,1.4927549069014472,0.996131646790517,1.3628482027167486,1.1260383509752157
Austria,2021-08-25,1.2590372363112183,0.12689796726175323,7.0,1.5077526818555975,1.0103217907668391,1.377634717573046,1.1404397550493908
Austria,2021-08-26,1.2493226645380107,0.12726372967993216,7.0,1.4987549912489189,0.9998903378271025,1.3682619834389453,1.130383345637076
Austria,2021-08-27,1.2342995937597923,0.12791193452148156,7.0,1.4850023786147417,0.9835968089048428,1.3538447179640611,1.1147544695555234
Austria,2021-08-28,1.2054278592966328,0.12905721768327846,7.0,1.4583753579008043,0.9524803606924612,1.3260433528791638,1.0848123657141018
Austria,2021-08-29,1.1859648568627603,0.1310702465511417,7.0,1.4428578195477832,0.9290718941777374,1.308461705667818,1.0634680080577026
Austria,2021-08-30,1.1691382337665255,0.13457754197397526,7.0,1.4329053691634444,0.9053710983696066,1.2949129633143945,1.0433635042186564
Austria,2021-08-31,1.1753052254639667,0.14060182040901353,7.0,1.450879729626402,0.8997307213015314,1.3067101811236674,1.0439002698042659
Austria,2021-09-01,1.1964488713952013,0.15072648301066272,7.0,1.4918673496124886,0.901030393177914,1.3373162282981355,1.0555815144922671
Austria,2021-09-02,1.1923351032734577,0.16723221800681204,7.0,1.52010422762156,0.8645659789253555,1.3486285433450897,1.0360416632018257
Germany,2020-03-02,2.8951929367458886,0.21201079342213103,7.0,3.3107264561870267,2.4796594173047506,3.093335953870204,2.6970499196215734
Germany,2020-03-03,2.9230763466669094,0.1992875623800668,7.0,3.31367279149862,2.532479901835199,3.109328368311458,2.736824325022361
Germany,2020-03-04,2.9735131674634405,0.1891974468084043,7.0,3.3443333491748457,2.6026929857520353,3.1503350751490196,2.7966912597778615
Germany,2020-03-05,3.024738351874444,0.18127180676772608,7.0,3.3800245645516913,2.6694521391971966,3.194153041253102,2.855323662495786
Germany,2020-03-06,2.978925668556232,0.17510018851865802,7.0,3.3221157317389753,2.6357356053734886,3.142572429610717,2.815278907501747
Germany,2020-03-07,2.925239092813986,0.17033085863288805,7.0,3.2590814411902302,2.591396744437742,3.0844284892316343,2.766049696396338
Germany,2020-03-08,2.896693543829182,0.16666896975693585,7.0,3.223358721893172,2.570028365765192,3.052460578118264,2.7409265095401003
Germany,2020-03-09,2.8677178752759325,0.16387240343991,7.0,3.1889018840781738,2.546533866473691,3.0208712686333454,2.7145644819185195
Germany,2020-03-10,2.871680236419423,0.16174593864247838,7.0,3.188696450804306,2.5546640220345402,3.0228462585493117,2.7205142142895347
Germany,2020-03-11,2.8820943152261154,0.16013459393916307,7.0,3.195952352025821,2.5682362784264097,3.0317543918520573,2.7324342386001734
Germany,2020-03-12,2.882457808652304,0.15891689901800524,7.0,3.1939292072623826,2.570986410042225,3.030979840645137,2.7339357766594707
Germany,2020-03-13,2.923272489607726,0.1579986259018736,7.0,3.2329441059822153,2.6136008732332363,3.0709363133799417,2.77560866583551
Germany,2020-03-14,2.8376703907899845,0.15730727362630184,7.0,3.145986981603724,2.529353799976245,2.984688084129092,2.690652697450877
Germany,2020-03-15,2.7614277024284397,0.1567874128961087,7.0,3.0687253849340235,2.454130019922856,2.9079595394962587,2.6148958653606207
Germany,2020-03-16,2.6874848625484677,0.15639687449352638,7.0,2.9940171038504104,2.380952621246525,2.8336517066074807,2.541318018489455
Germany,2020-03-17,2.614980230803096,0.15610369809750477,7.0,2.920937856927719,2.3090226046784728,2.7608730753419914,2.4690873862642
Germany,2020-03-18,2.537386493597709,0.15588373043841675,7.0,2.842912991032756,2.231859996162662,2.6830737587180384,2.3916992284773797
Germany,2020-03-19,2.439805837053217,0.15571875810461788,7.0,2.745008994655573,2.1346026794508615,2.5853389207970547,2.2942727533093796
Germany,2020-03-20,2.3407315348383633,0.155595069488071,7.0,2.6456922672069894,2.035770802469737,2.4861490205257484,2.195314049150978
Germany,2020-03-21,2.225268563666801,0.15550235495106451,7.0,2.5300475788820513,1.9204895484515507,2.3705993993407732,2.079937727992829
Germany,2020-03-22,2.130154305467171,0.1554328700522847,7.0,2.4347971327833435,1.825511478150999,2.2754202012988523,1.9848884096354902
Germany,2020-03-23,2.0511580968522187,0.15538080139938737,7.0,2.355698871483989,1.7466173222204486,2.196375329878501,1.905940863825936
Germany,2020-03-24,1.9725387588564112,0.1553417874672669,7.0,2.27700306758633,1.6680744501264926,2.1177195298795315,1.827357987833291
Germany,2020-03-25,1.900359773790243,0.15531255730652754,7.0,2.2047667924578502,1.5959527551226356,2.0455132266181595,1.755206320962326
Germany,2020-03-26,1.8328376418005428,0.15529065858536292,7.0,2.13720173976336,1.5284735438377257,1.9779706283181708,1.6877046552829147
Germany,2020-03-27,1.7548593068011724,0.15527425312779305,7.0,2.0591912506580026,1.4505273629443423,1.8999769609538406,1.6097416526485042
Germany,2020-03-28,1.670627056635176,0.15526196333811282,7.0,1.9749349129468554,1.3663192003234965,1.8157332248820195,1.5255208883883324
Germany,2020-03-29,1.5845864177251632,0.15525275692661905,7.0,1.888876229801888,1.2802966056484384,1.7296839817584153,1.439488853691911
Germany,2020-03-30,1.510300092803464,0.15524586042910757,7.0,1.814576387993447,1.206023797613481,1.6553912114439961,1.3652089741629319
Germany,2020-03-31,1.444394461057807,0.15524069435301602,7.0,1.748660630924709,1.140128291190905,1.589480751538947,1.299308170576667
Germany,2020-04-01,1.3852145673621383,0.15523682455603938,7.0,1.6894731525663387,1.080955982157938,1.5302972411724654,1.2401318935518113
Germany,2020-04-02,1.3265808902641525,0.15523392580228693,7.0,1.6308337940153979,1.0223279865129071,1.471660854930265,1.18150092559804
Germany,2020-04-03,1.2648297677460494,0.15523175445051662,7.0,1.5690784157260271,0.9605811197660716,1.4099077030900502,1.1197518324020486
Germany,2020-04-04,1.2029580520942562,0.15523012798867983,7.0,1.5072035122676117,0.8987125919209007,1.348034467364442,1.0578816368240704
Germany,2020-04-05,1.1464150355160059,0.15522890970006195,7.0,1.4506581078875476,0.8421719631444642,1.291490312186696,1.0013397588453157
Germany,2020-04-06,1.0975220125155254,0.15522799717517488,7.0,1.4017632963711535,0.7932807286598973,1.2425964363502282,0.9524475886808226
Germany,2020-04-07,1.0579884111291484,0.1552273137054429,7.0,1.3622283554087171,0.7537484668495796,1.203062196200359,0.9129146260579378
Germany,2020-04-08,1.0217057058540209,0.155226801836191,7.0,1.3259446468882912,0.7174667648197506,1.1667790125377102,0.8766323991703315
Germany,2020-04-09,0.981652469517221,0.15522641853752428,7.0,1.285890659299909,0.6774142797345328,1.126725417974081,0.8365795210603608
Germany,2020-04-10,0.9409399563435725,0.15522613158744858,7.0,1.245177583714447,0.6367023289726981,1.0860126366199647,0.7958672760671802
Germany,2020-04-11,0.9026305549187729,0.15522591686335138,7.0,1.2068677614381502,0.5983933483993955,1.0477030345163234,0.7575580753212223
Germany,2020-04-12,0.8710446017402667,0.15522575631424593,7.0,1.1752814935891795,0.5668077098913538,1.0161169312903424,0.7259722721901908
Germany,2020-04-13,0.8437616381764851,0.1552256364433678,7.0,1.147998295082794,0.5395249812701761,0.9888338556965219,0.6986894206564482
Germany,2020-04-14,0.8231222796728036,0.15522554717359116,7.0,1.1273587616135654,0.5188857977320418,0.9681944137622632,0.678050145583344
Germany,2020-04-15,0.8128476370417403,0.15522548100030237,7.0,1.1170839892852396,0.5086112847982412,0.9579197092863528,0.6677755647971279
Germany,2020-04-16,0.799598283334058,0.15522543236052422,7.0,1.1038345402453438,0.49536202642277233,0.9446703101204548,0.6545262565476613
Germany,2020-04-17,0.7856272036361482,0.15522539716526104,7.0,1.0898633915659857,0.4813910157063108,0.930699197529429,0.6405552097428675
Germany,2020-04-18,0.7656456772839341,0.15522537245575357,7.0,1.0698818167840267,0.46140953778384136,0.9107176480839737,0.6205737064838944
Germany,2020-04-19,0.7499966071206909,0.15522535615474706,7.0,1.054232714671398,0.44576049956998387,0.8950685626859844,0.6049246515553974
Germany,2020-04-20,0.7382266290440376,0.15522534689186376,7.0,1.042462718439827,0.4339905396482482,0.8832985759523395,0.5931546821357356
Germany,2020-04-21,0.7290402102978156,0.15522534388840012,7.0,1.0332762938069244,0.4248041267887068,0.8741121543991126,0.5839682661965186
Germany,2020-04-22,0.7262322713405347,0.15522534689186376,7.0,1.030468360736324,0.4219961819447453,0.8713042182488366,0.5811603244322328
Germany,2020-04-23,0.7200389056933714,0.15522534388840012,7.0,1.02427498920248,0.41580282218426257,0.8651108497946683,0.5749669615920744
Germany,2020-04-24,0.7090363660123891,0.15522534388840012,7.0,1.013272449521498,0.40480028250328026,0.854108310113686,0.5639644219110921
Germany,2020-04-25,0.6977788297819298,0.15522534388840012,7.0,1.0020149132910388,0.39354274627282104,0.8428507738832268,0.5527068856806329
Germany,2020-04-26,0.6883952693974256,0.15522534388840012,7.0,0.9926313529065344,0.38415918588831677,0.8334672134987225,0.5433233252961286
Germany,2020-04-27,0.6822218492847119,0.15522534388840012,7.0,0.9864579327938207,0.37798576577560306,0.8272937933860088,0.5371499051834149
Germany,2020-04-28,0.6808969525902995,0.15522534388840012,7.0,0.9851330360994083,0.3766608690811907,0.8259688966915965,0.5358250084890025
Germany,2020-04-29,0.6818738597696452,0.15522534388840012,7.0,0.986109943278754,0.3776377762605364,0.8269458038709422,0.5368019156683482
Germany,2020-04-30,0.6791824358521665,0.15522534388840012,7.0,0.9834185193612753,0.37494635234305773,0.8242543799534635,0.5341104917508696
Germany,2020-05-01,0.6741591302851863,0.15522534388840012,7.0,0.9783952137942951,0.36992304677607746,0.8192310743864832,0.5290871861838893
Germany,2020-05-02,0.6708497263555007,0.15522534388840012,7.0,0.9750858098646095,0.36661364284639186,0.8159216704567976,0.5257777822542037
Germany,2020-05-03,0.6706102690117687,0.15522534388840012,7.0,0.9748463525208775,0.3663741855026599,0.8156822131130657,0.5255383249104717
Germany,2020-05-04,0.6751855874700661,0.15522534388840012,7.0,0.9794216709791749,0.37094950396095727,0.820257531571363,0.5301136433687691
Germany,2020-05-05,0.6868717011225027,0.15522534388840012,7.0,0.9911077846316115,0.38263561761339393,0.8319436452237997,0.5417997570212058
Germany,2020-05-06,0.6993560217792374,0.15522534388840012,7.0,1.0035921052883463,0.3951199382701286,0.8444279658805344,0.5542840776779404
Germany,2020-05-07,0.7071726836103817,0.15522534388840012,7.0,1.0114087671194905,0.40293660010127286,0.8522446277116786,0.5621007395090847
Germany,2020-05-08,0.7083611711294951,0.15522534388840012,7.0,1.012597254638604,0.40412508762038635,0.8534331152307921,0.5632892270281982
Germany,2020-05-09,0.704871326514678,0.15522534388840012,7.0,1.0091074100237867,0.4006352430055692,0.849943270615975,0.559799382413381
Germany,2020-05-10,0.7036109070137107,0.15522534388840012,7.0,1.0078469905228196,0.39937482350460185,0.8486828511150076,0.5585389629124137
Germany,2020-05-11,0.7070552141529578,0.15522534388840012,7.0,1.0112912976620665,0.402819130643849,0.8521271582542548,0.5619832700516608
Germany,2020-05-12,0.7117047910328272,0.15522534388840012,7.0,1.015940874541936,0.40746870752371844,0.8567767351341242,0.5666328469315303
Germany,2020-05-13,0.719032687504468,0.15522534388840012,7.0,1.0232687710135768,0.4147966039953592,0.864104631605765,0.573960743403171
