Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-03-22,0.963245983730841,3.942515011192341e-06,7,0.9632537109182715,0.9632382565434106,0.9632496683631504,0.9632422990985317
Germany,2020-03-23,1.1273265454862262,3.942515011192341e-06,7,1.1273342726736566,1.1273188182987959,1.1273302301185355,1.127322860853917
Germany,2020-03-24,0.9813317565681668,3.942515011192341e-06,7,0.9813394837555973,0.9813240293807364,0.9813354412004762,0.9813280719358575
Germany,2020-03-25,1.0233145272955186,3.942515011192341e-06,7,1.023322254482949,1.0233068001080883,1.023318211927828,1.0233108426632094
Germany,2020-03-26,0.9717861986854367,3.942515011192341e-06,7,0.9717939258728672,0.9717784714980062,0.9717898833177461,0.9717825140531273
Germany,2020-03-27,0.989922728385126,3.942515011192341e-06,7,0.9899304555725564,0.9899150011976955,0.9899264130174353,0.9899190437528166
Germany,2020-03-28,0.9642551664943916,3.942515011192341e-06,7,0.964262893681822,0.9642474393069611,0.964258851126701,0.9642514818620822
Germany,2020-03-29,0.8957005338483438,3.942515011192341e-06,7,0.8957082610357743,0.8956928066609133,0.8957042184806532,0.8956968492160344
Germany,2020-03-30,1.0444835992393973,3.942515011192341e-06,7,1.0444913264268276,1.044475872051967,1.0444872838717065,1.044479914607088
Germany,2020-03-31,0.9399696712557185,3.942515011192341e-06,7,0.939977398443149,0.939961944068288,0.9399733558880279,0.9399659866234091
Germany,2020-04-01,1.0041214811659063,3.942515011192341e-06,7,1.0041292083533366,1.004113753978476,1.0041251657982155,1.004117796533597
Germany,2020-04-02,0.965260922367195,3.942515011192341e-06,7,0.9652686495546254,0.9652531951797645,0.9652646069995043,0.9652572377348856
Germany,2020-04-03,0.9706503693940516,3.942515011192341e-06,7,0.970658096581482,0.9706426422066211,0.970654054026361,0.9706466847617422
Germany,2020-04-04,0.8852715741752184,3.942515011192341e-06,7,0.8852793013626489,0.8852638469877879,0.8852752588075278,0.885267889542909
Germany,2020-04-05,0.8591433019977508,3.942515011192341e-06,7,0.8591510291851813,0.8591355748103203,0.8591469866300602,0.8591396173654414
Germany,2020-04-06,0.9595910792403675,3.942515011192341e-06,7,0.9595988064277979,0.959583352052937,0.9595947638726768,0.9595873946080581
Germany,2020-04-07,0.9261110038777888,3.942515011192341e-06,7,0.9261187310652192,0.9261032766903583,0.9261146885100981,0.9261073192454794
Germany,2020-04-08,0.9101721240907944,3.942515011192341e-06,7,0.9101798512782249,0.9101643969033639,0.9101758087231038,0.910168439458485
Germany,2020-04-09,0.8965627959003136,3.942515011192341e-06,7,0.8965705230877441,0.8965550687128832,0.896566480532623,0.8965591112680042
Germany,2020-04-10,0.853943654988154,3.942515011192341e-06,7,0.8539513821755845,0.8539359278007236,0.8539473396204634,0.8539399703558447
Germany,2020-04-11,0.8218893598843832,3.942515011192341e-06,7,0.8218970870718136,0.8218816326969527,0.8218930445166925,0.8218856752520738
Germany,2020-04-12,0.8285890991573182,3.942515011192341e-06,7,0.8285968263447486,0.8285813719698877,0.8285927837896275,0.8285854145250088
Germany,2020-04-13,0.834254258953325,3.942515011192341e-06,7,0.8342619861407554,0.8342465317658945,0.8342579435856343,0.8342505743210156
Germany,2020-04-14,0.8622382112369955,3.942515011192341e-06,7,0.862245938424426,0.862230484049565,0.8622418958693049,0.8622345266046861
Germany,2020-04-15,0.8747025924479856,3.942515011192341e-06,7,0.8747103196354161,0.8746948652605552,0.874706277080295,0.8746989078156763
Germany,2020-04-16,0.8520366728668567,3.942515011192341e-06,7,0.8520444000542872,0.8520289456794262,0.8520403574991661,0.8520329882345473
Germany,2020-04-17,0.8454222336295039,3.942515011192341e-06,7,0.8454299608169343,0.8454145064420734,0.8454259182618132,0.8454185489971945
Germany,2020-04-18,0.8170382764067832,3.942515011192341e-06,7,0.8170460035942136,0.8170305492193527,0.8170419610390925,0.8170345917744738
Germany,2020-04-19,0.8067922817563177,3.942515011192341e-06,7,0.8068000089437481,0.8067845545688872,0.806795966388627,0.8067885971240083
Germany,2020-04-20,0.887862096176609,3.942515011192341e-06,7,0.8878698233640395,0.8878543689891786,0.8878657808089184,0.8878584115442997
Germany,2020-04-21,0.8447857457041615,3.942515011192341e-06,7,0.844793472891592,0.8447780185167311,0.8447894303364709,0.8447820610718522
Germany,2020-04-22,0.8459732509572278,3.942515011192341e-06,7,0.8459809781446582,0.8459655237697973,0.8459769355895371,0.8459695663249184
Germany,2020-04-23,0.8549949152541372,3.942515011192341e-06,7,0.8550026424415677,0.8549871880667067,0.8549985998864466,0.8549912306218278
Germany,2020-04-24,0.8359314727116076,3.942515011192341e-06,7,0.8359391998990381,0.8359237455241771,0.835935157343917,0.8359277880792982
Germany,2020-04-25,0.8112486737949006,3.942515011192341e-06,7,0.8112564009823311,0.8112409466074701,0.81125235842721,0.8112449891625912
Germany,2020-04-26,0.7965436896349729,3.942515011192341e-06,7,0.7965514168224034,0.7965359624475424,0.7965473742672823,0.7965400050026635
Germany,2020-04-27,0.8796017604183822,3.942515011192341e-06,7,0.8796094876058127,0.8795940332309518,0.8796054450506916,0.8795980757860729
Germany,2020-04-28,0.8386139597783018,3.942515011192341e-06,7,0.8386216869657322,0.8386062325908713,0.8386176444106112,0.8386102751459924
Germany,2020-04-29,0.8273052878729584,3.942515011192341e-06,7,0.8273130150603889,0.827297560685528,0.8273089725052678,0.827301603240649
Germany,2020-04-30,0.8707108465264806,3.942515011192341e-06,7,0.870718573713911,0.8707031193390501,0.8707145311587899,0.8707071618941712
Germany,2020-05-01,0.8372982636731536,3.942515011192341e-06,7,0.8373059908605841,0.8372905364857232,0.837301948305463,0.8372945790408443
Germany,2020-05-02,0.8223516276278694,3.942515011192341e-06,7,0.8223593548152999,0.8223439004404389,0.8223553122601788,0.82234794299556
Germany,2020-05-03,0.8454766015923162,3.942515011192341e-06,7,0.8454843287797467,0.8454688744048857,0.8454802862246256,0.8454729169600068
Germany,2020-05-04,0.9232843581843097,3.942515011192341e-06,7,0.9232920853717401,0.9232766309968792,0.923288042816619,0.9232806735520003
Germany,2020-05-05,0.8974639945073557,3.942515011192341e-06,7,0.8974717216947862,0.8974562673199252,0.8974676791396651,0.8974603098750463
Germany,2020-05-06,0.8749599047197063,3.942515011192341e-06,7,0.8749676319071368,0.8749521775322758,0.8749635893520157,0.8749562200873969
Germany,2020-05-07,0.8691025159503971,3.942515011192341e-06,7,0.8691102431378276,0.8690947887629666,0.8691062005827065,0.8690988313180877
Germany,2020-05-08,0.8697002709729178,3.942515011192341e-06,7,0.8697079981603483,0.8696925437854873,0.8697039556052272,0.8696965863406084
Germany,2020-05-09,0.8299783160948306,3.942515011192341e-06,7,0.8299860432822611,0.8299705889074002,0.82998200072714,0.8299746314625213
Germany,2020-05-10,0.8328451789009873,3.942515011192341e-06,7,0.8328529060884178,0.8328374517135568,0.8328488635332967,0.8328414942686779
Germany,2020-05-11,0.9155993906764834,3.942515011192341e-06,7,0.9156071178639139,0.915591663489053,0.9156030753087928,0.9155957060441741
Germany,2020-05-12,0.898009037867423,3.942515011192341e-06,7,0.8980167650548535,0.8980013106799926,0.8980127224997324,0.8980053532351137
Germany,2020-05-13,0.8894910169982644,3.942515011192341e-06,7,0.8894987441856949,0.8894832898108339,0.8894947016305738,0.889487332365955
Germany,2020-05-14,0.8619321714973173,3.942515011192341e-06,7,0.8619398986847477,0.8619244443098868,0.8619358561296266,0.8619284868650079
Germany,2020-05-15,0.9795905538882599,3.942515011192341e-06,7,0.9795982810756904,0.9795828267008294,0.9795942385205693,0.9795868692559505
Germany,2020-05-16,0.9009292312248052,3.942515011192341e-06,7,0.9009369584122356,0.9009215040373747,0.9009329158571145,0.9009255465924958
Germany,2020-05-17,0.8286170506015573,3.942515011192341e-06,7,0.8286247777889878,0.8286093234141269,0.8286207352338667,0.828613365969248
Germany,2020-05-18,0.9748634129510443,3.942515011192341e-06,7,0.9748711401384748,0.9748556857636138,0.9748670975833537,0.9748597283187349
Germany,2020-05-19,0.8658756407005979,3.942515011192341e-06,7,0.8658833678880283,0.8658679135131674,0.8658793253329072,0.8658719560682885
Germany,2020-05-20,0.9557200343073186,3.942515011192341e-06,7,0.955727761494749,0.9557123071198881,0.9557237189396279,0.9557163496750092
Germany,2020-05-21,0.8238654875365748,3.942515011192341e-06,7,0.8238732147240053,0.8238577603491444,0.8238691721688842,0.8238618029042655
Germany,2020-05-22,0.8391006158210503,3.942515011192341e-06,7,0.8391083430084808,0.8390928886336199,0.8391043004533597,0.839096931188741
Germany,2020-05-23,0.8367343501751285,3.942515011192341e-06,7,0.836742077362559,0.8367266229876981,0.8367380348074379,0.8367306655428192
Germany,2020-05-24,0.8576263671157901,3.942515011192341e-06,7,0.8576340943032206,0.8576186399283596,0.8576300517480995,0.8576226824834807
Germany,2020-05-25,0.9663235814899143,3.942515011192341e-06,7,0.9663313086773447,0.9663158543024838,0.9663272661222236,0.9663198968576049
Germany,2020-05-26,0.9386523961869202,3.942515011192341e-06,7,0.9386601233743507,0.9386446689994897,0.9386560808192296,0.9386487115546108
Germany,2020-05-27,0.9653262630015018,3.942515011192341e-06,7,0.9653339901889323,0.9653185358140713,0.9653299476338112,0.9653225783691924
Germany,2020-05-28,0.8936909120982122,3.942515011192341e-06,7,0.8936986392856426,0.8936831849107817,0.8936945967305215,0.8936872274659028
Germany,2020-05-29,0.8738172805607086,3.942515011192341e-06,7,0.8738250077481391,0.8738095533732781,0.873820965193018,0.8738135959283992
Germany,2020-05-30,0.8274159618465162,3.942515011192341e-06,7,0.8274236890339467,0.8274082346590858,0.8274196464788256,0.8274122772142068
Germany,2020-05-31,0.819221424905764,3.942515011192341e-06,7,0.8192291520931945,0.8192136977183335,0.8192251095380734,0.8192177402734546
Germany,2020-06-01,0.9057857690952706,3.942515011192341e-06,7,0.9057934962827011,0.9057780419078402,0.90578945372758,0.9057820844629613
Germany,2020-06-02,1.0548567917788683,3.942515011192341e-06,7,1.0548645189662986,1.054849064591438,1.0548604764111775,1.054853107146559
Germany,2020-06-03,0.9990126392297584,3.942515011192341e-06,7,0.9990203664171888,0.9990049120423279,0.9990163238620677,0.999008954597449
Germany,2020-06-04,0.9288476240920828,3.942515011192341e-06,7,0.9288553512795132,0.9288398969046523,0.9288513087243921,0.9288439394597734
Germany,2020-06-05,0.909232855228027,3.942515011192341e-06,7,0.9092405824154575,0.9092251280405965,0.9092365398603364,0.9092291705957176
Germany,2020-06-06,0.8958969344097834,3.942515011192341e-06,7,0.8959046615972138,0.8958892072223529,0.8959006190420927,0.895893249777474
Germany,2020-06-07,0.8174075037116697,3.942515011192341e-06,7,0.8174152308991002,0.8173997765242392,0.8174111883439791,0.8174038190793603
Germany,2020-06-08,1.0814401457390996,3.942515011192341e-06,7,1.08144787292653,1.0814324185516693,1.081443830371409,1.0814364611067904
Germany,2020-06-09,1.123697037943028,3.942515011192341e-06,7,1.1237047651304584,1.1236893107555976,1.1237007225753373,1.1236933533107187
Germany,2020-06-10,1.0800900329137741,3.942515011192341e-06,7,1.0800977601012045,1.0800823057263438,1.0800937175460834,1.0800863482814649
Germany,2020-06-11,0.9828108158699597,3.942515011192341e-06,7,0.9828185430573901,0.9828030886825292,0.982814500502269,0.9828071312376503
Germany,2020-06-12,0.9954565244384845,3.942515011192341e-06,7,0.995464251625915,0.9954487972510541,0.9954602090707939,0.9954528398061752
Germany,2020-06-13,0.9845368292769816,3.942515011192341e-06,7,0.9845445564644121,0.9845291020895511,0.984540513909291,0.9845331446446722
Germany,2020-06-14,0.9724874974952705,3.942515011192341e-06,7,0.972495224682701,0.97247977030784,0.9724911821275799,0.9724838128629612
Germany,2020-06-15,1.3535847126950973,3.942515011192341e-06,7,1.3535924398825276,1.353576985507667,1.3535883973274065,1.353581028062788
Germany,2020-06-16,1.8284950629034227,3.942515011192341e-06,7,1.828502790090853,1.8284873357159923,1.828498747535732,1.8284913782711134
Germany,2020-06-17,1.1397848453206072,3.942515011192341e-06,7,1.1397925725080376,1.1397771181331768,1.1397885299529165,1.139781160688298
Germany,2020-06-18,1.0022068328718539,3.942515011192341e-06,7,1.0022145600592842,1.0021991056844235,1.0022105175041631,1.0022031482395446
Germany,2020-06-19,1.0346399082672222,3.942515011192341e-06,7,1.0346476354546525,1.0346321810797918,1.0346435928995315,1.034636223634913
Germany,2020-06-20,0.9420399763482549,3.942515011192341e-06,7,0.9420477035356853,0.9420322491608244,0.9420436609805642,0.9420362917159455
Germany,2020-06-21,0.8505138690089973,3.942515011192341e-06,7,0.8505215961964278,0.8505061418215668,0.8505175536413067,0.8505101843766879
Germany,2020-06-22,0.9656381734070939,3.942515011192341e-06,7,0.9656459005945244,0.9656304462196634,0.9656418580394033,0.9656344887747845
Germany,2020-06-23,0.931523535204381,3.942515011192341e-06,7,0.9315312623918115,0.9315158080169506,0.9315272198366904,0.9315198505720717
Germany,2020-06-24,0.9776422276393708,3.942515011192341e-06,7,0.9776499548268013,0.9776345004519403,0.9776459122716802,0.9776385430070614
Germany,2020-06-25,0.9210389433100278,3.942515011192341e-06,7,0.9210466704974583,0.9210312161225973,0.9210426279423372,0.9210352586777184
Germany,2020-06-26,0.953109257624426,3.942515011192341e-06,7,0.9531169848118565,0.9531015304369955,0.9531129422567354,0.9531055729921166
Germany,2020-06-27,0.8776870554661425,3.942515011192341e-06,7,0.8776947826535729,0.877679328278712,0.8776907400984518,0.8776833708338331
Germany,2020-06-28,0.8484114189719585,3.942515011192341e-06,7,0.848419146159389,0.848403691784528,0.8484151036042679,0.8484077343396491
Germany,2020-06-29,0.9917850599667828,3.942515011192341e-06,7,0.9917927871542133,0.9917773327793523,0.9917887445990922,0.9917813753344734
Germany,2020-06-30,1.0041776215721474,3.942515011192341e-06,7,1.0041853487595778,1.004169894384717,1.0041813062044567,1.0041739369398381
Germany,2020-07-01,0.9687874057472747,3.942515011192341e-06,7,0.9687951329347052,0.9687796785598443,0.9687910903795841,0.9687837211149654
Germany,2020-07-02,0.9016431517926476,3.942515011192341e-06,7,0.9016508789800781,0.9016354246052172,0.901646836424957,0.9016394671603383
Germany,2020-07-03,0.9166817308553912,3.942515011192341e-06,7,0.9166894580428216,0.9166740036679607,0.9166854154877006,0.9166780462230818
Germany,2020-07-04,0.8705940318740645,3.942515011192341e-06,7,0.870601759061495,0.870586304686634,0.8705977165063739,0.8705903472417551
Germany,2020-07-05,0.8759910894730043,3.942515011192341e-06,7,0.8759988166604348,0.8759833622855738,0.8759947741053137,0.8759874048406949
Germany,2020-07-06,0.9928850463570132,3.942515011192341e-06,7,0.9928927735444437,0.9928773191695828,0.9928887309893226,0.9928813617247039
Germany,2020-07-07,1.0016450618446102,3.942515011192341e-06,7,1.0016527890320406,1.0016373346571799,1.0016487464769195,1.001641377212301
Germany,2020-07-08,0.9755672674338085,3.942515011192341e-06,7,0.975574994621239,0.975559540246378,0.9755709520661179,0.9755635828014991
Germany,2020-07-09,1.0049352266184088,3.942515011192341e-06,7,1.0049429538058392,1.0049274994309785,1.004938911250718,1.0049315419860996
Germany,2020-07-10,1.0731013370218772,3.942515011192341e-06,7,1.0731090642093075,1.0730936098344468,1.0731050216541864,1.073097652389568
Germany,2020-07-11,1.0040896552188536,3.942515011192341e-06,7,1.004097382406284,1.0040819280314233,1.004093339851163,1.0040859705865444
Germany,2020-07-12,0.9704632783933502,3.942515011192341e-06,7,0.9704710055807807,0.9704555512059198,0.9704669630256596,0.9704595937610409
Germany,2020-07-13,1.2103167729303135,3.942515011192341e-06,7,1.2103245001177438,1.2103090457428831,1.2103204575626227,1.2103130882980042
Germany,2020-07-14,1.1407982368894731,3.942515011192341e-06,7,1.1408059640769035,1.1407905097020428,1.1408019215217824,1.1407945522571639
Germany,2020-07-15,1.1610921515855035,3.942515011192341e-06,7,1.1610998787729339,1.1610844243980731,1.1610958362178128,1.1610884669531942
Germany,2020-07-16,1.0333351014151368,3.942515011192341e-06,7,1.0333428286025672,1.0333273742277065,1.0333387860474461,1.0333314167828276
Germany,2020-07-17,1.0984375850728563,3.942515011192341e-06,7,1.0984453122602866,1.098429857885426,1.0984412697051655,1.098433900440547
Germany,2020-07-18,1.0319397680017042,3.942515011192341e-06,7,1.0319474951891345,1.0319320408142738,1.0319434526340134,1.031936083369395
Germany,2020-07-19,1.0598339467831532,3.942515011192341e-06,7,1.0598416739705836,1.0598262195957229,1.0598376314154625,1.059830262150844
Germany,2020-07-20,1.2308321143937244,3.942515011192341e-06,7,1.2308398415811548,1.230824387206294,1.2308357990260337,1.2308284297614152
Germany,2020-07-21,1.1930456439862578,3.942515011192341e-06,7,1.1930533711736881,1.1930379167988274,1.193049328618567,1.1930419593539485
Germany,2020-07-22,1.1905757944835347,3.942515011192341e-06,7,1.190583521670965,1.1905680672961043,1.190579479115844,1.1905721098512254
Germany,2020-07-23,1.1024744691200385,3.942515011192341e-06,7,1.102482196307469,1.1024667419326082,1.1024781537523478,1.1024707844877293
Germany,2020-07-24,1.0979350658279565,3.942515011192341e-06,7,1.0979427930153869,1.0979273386405262,1.0979387504602658,1.0979313811956473
Germany,2020-07-25,1.0208403545743365,3.942515011192341e-06,7,1.020848081761767,1.0208326273869062,1.0208440392066458,1.0208366699420273
Germany,2020-07-26,1.0095943905690388,3.942515011192341e-06,7,1.0096021177564691,1.0095866633816084,1.009598075201348,1.0095907059367295
Germany,2020-07-27,1.1847731666784602,3.942515011192341e-06,7,1.1847808938658906,1.1847654394910299,1.1847768513107695,1.184769482046151
Germany,2020-07-28,1.1046799593938146,3.942515011192341e-06,7,1.104687686581245,1.1046722322063842,1.1046836440261238,1.1046762747615053
Germany,2020-07-29,1.0683280506324464,3.942515011192341e-06,7,1.0683357778198768,1.068320323445016,1.0683317352647557,1.0683243660001371
Germany,2020-07-30,1.0742940852345557,3.942515011192341e-06,7,1.074301812421986,1.0742863580471254,1.074297769866865,1.0742904006022465
Germany,2020-07-31,1.0709380343636743,3.942515011192341e-06,7,1.0709457615511047,1.070930307176244,1.0709417189959836,1.070934349731365
Germany,2020-08-01,1.0933332435032972,3.942515011192341e-06,7,1.0933409706907276,1.0933255163158668,1.0933369281356065,1.093329558870988
Germany,2020-08-02,1.1230582326144989,3.942515011192341e-06,7,1.1230659598019292,1.1230505054270685,1.1230619172468082,1.1230545479821896
Germany,2020-08-03,1.227358427305259,3.942515011192341e-06,7,1.2273661544926893,1.2273507001178285,1.2273621119375682,1.2273547426729496
Germany,2020-08-04,1.1293918618807335,3.942515011192341e-06,7,1.1293995890681638,1.1293841346933031,1.1293955465130427,1.1293881772484242
Germany,2020-08-05,1.1038576476021182,3.942515011192341e-06,7,1.1038653747895486,1.1038499204146879,1.1038613322344275,1.103853962969809
Germany,2020-08-06,1.0956468991492567,3.942515011192341e-06,7,1.095654626336687,1.0956391719618264,1.095650583781566,1.0956432145169475
Germany,2020-08-07,1.1067735234477956,3.942515011192341e-06,7,1.106781250635226,1.1067657962603652,1.1067772080801048,1.1067698388154863
Germany,2020-08-08,1.0614309209030568,3.942515011192341e-06,7,1.0614386480904872,1.0614231937156264,1.061434605535366,1.0614272362707475
Germany,2020-08-09,1.0726387158303432,3.942515011192341e-06,7,1.0726464430177736,1.0726309886429128,1.0726424004626525,1.072635031198034
Germany,2020-08-10,1.2500108176280675,3.942515011192341e-06,7,1.250018544815498,1.2500030904406372,1.2500145022603768,1.2500071329957583
Germany,2020-08-11,1.1551019415846424,3.942515011192341e-06,7,1.1551096687720728,1.155094214397212,1.1551056262169517,1.1550982569523331
Germany,2020-08-12,1.1313548990834192,3.942515011192341e-06,7,1.1313626262708496,1.1313471718959889,1.1313585837157285,1.13135121445111
Germany,2020-08-13,1.1246173894991616,3.942515011192341e-06,7,1.124625116686592,1.1246096623117312,1.1246210741314708,1.1246137048668523
Germany,2020-08-14,1.0878306946083878,3.942515011192341e-06,7,1.0878384217958181,1.0878229674209574,1.087834379240697,1.0878270099760785
Germany,2020-08-15,1.0229837740021848,3.942515011192341e-06,7,1.0229915011896151,1.0229760468147544,1.022987458634494,1.0229800893698755
Germany,2020-08-16,1.0052636849345808,3.942515011192341e-06,7,1.0052714121220112,1.0052559577471505,1.0052673695668901,1.0052600003022716
Germany,2020-08-17,1.1086815527361913,3.942515011192341e-06,7,1.1086892799236217,1.108673825548761,1.1086852373685006,1.108677868103882
Germany,2020-08-18,1.1081805867308878,3.942515011192341e-06,7,1.1081883139183182,1.1081728595434575,1.108184271363197,1.1081769020985786
Germany,2020-08-19,1.0247737127650571,3.942515011192341e-06,7,1.0247814399524875,1.0247659855776268,1.0247773973973664,1.0247700281327479
Germany,2020-08-20,0.960375233662122,3.942515011192341e-06,7,0.9603829608495524,0.9603675064746915,0.9603789182944313,0.9603715490298126
Germany,2020-08-21,0.9723719805167976,3.942515011192341e-06,7,0.9723797077042281,0.9723642533293672,0.972375665149107,0.9723682958844883
Germany,2020-08-22,0.9585461820200764,3.942515011192341e-06,7,0.9585539092075068,0.9585384548326459,0.9585498666523857,0.958542497387767
Germany,2020-08-23,0.9830385530965353,3.942515011192341e-06,7,0.9830462802839658,0.9830308259091048,0.9830422377288447,0.9830348684642259
Germany,2020-08-24,1.0947301496277406,3.942515011192341e-06,7,1.094737876815171,1.0947224224403103,1.0947338342600499,1.0947264649954314
Germany,2020-08-25,1.040637099886003,3.942515011192341e-06,7,1.0406448270734334,1.0406293726985727,1.0406407845183123,1.0406334152536938
Germany,2020-08-26,0.983227583595292,3.942515011192341e-06,7,0.9832353107827225,0.9832198564078616,0.9832312682276014,0.9832238989629827
Germany,2020-08-27,0.9918359272796118,3.942515011192341e-06,7,0.9918436544670423,0.9918282000921813,0.9918396119119212,0.9918322426473024
Germany,2020-08-28,0.9610983133460952,3.942515011192341e-06,7,0.9611060405335257,0.9610905861586647,0.9611019979784046,0.9610946287137858
Germany,2020-08-29,0.8961823721577852,3.942515011192341e-06,7,0.8961900993452157,0.8961746449703547,0.8961860567900946,0.8961786875254758
Germany,2020-08-30,0.9344997640463257,3.942515011192341e-06,7,0.9345074912337562,0.9344920368588953,0.9345034486786351,0.9344960794140164
Germany,2020-08-31,1.0851580748586562,3.942515011192341e-06,7,1.0851658020460866,1.0851503476712259,1.0851617594909655,1.085154390226347
Germany,2020-09-01,1.1206498379803043,3.942515011192341e-06,7,1.1206575651677346,1.120642110792874,1.1206535226126135,1.120646153347995
Germany,2020-09-02,1.0391020232696278,3.942515011192341e-06,7,1.0391097504570581,1.0390942960821974,1.039105707901937,1.0390983386373185
Germany,2020-09-03,1.004266645082812,3.942515011192341e-06,7,1.0042743722702423,1.0042589178953816,1.0042703297151212,1.0042629604505027
Germany,2020-09-04,1.0110553827608038,3.942515011192341e-06,7,1.0110631099482341,1.0110476555733734,1.011059067393113,1.0110516981284945
Germany,2020-09-05,0.9628420724000424,3.942515011192341e-06,7,0.9628497995874729,0.9628343452126119,0.9628457570323518,0.962838387767733
Germany,2020-09-06,1.025518222299527,3.942515011192341e-06,7,1.0255259494869573,1.0255104951120966,1.0255219069318362,1.0255145376672177
Germany,2020-09-07,1.134340825561823,3.942515011192341e-06,7,1.1343485527492534,1.1343330983743927,1.1343445101941323,1.1343371409295138
Germany,2020-09-08,1.1077731331688891,3.942515011192341e-06,7,1.1077808603563195,1.1077654059814588,1.1077768178011984,1.1077694485365799
Germany,2020-09-09,1.095353080617255,3.942515011192341e-06,7,1.0953608078046853,1.0953453534298245,1.0953567652495642,1.0953493959849456
Germany,2020-09-10,1.0893990517259184,3.942515011192341e-06,7,1.0894067789133488,1.089391324538488,1.0894027363582277,1.0893953670936092
Germany,2020-09-11,1.079830910177726,3.942515011192341e-06,7,1.0798386373651563,1.0798231829902956,1.0798345948100352,1.0798272255454167
Germany,2020-09-12,1.0311852667529098,3.942515011192341e-06,7,1.0311929939403401,1.0311775395654794,1.031188951385219,1.0311815821206005
Germany,2020-09-13,1.0398258663824702,3.942515011192341e-06,7,1.0398335935699006,1.0398181391950398,1.0398295510147795,1.039822181750161
Germany,2020-09-14,1.214364085310866,3.942515011192341e-06,7,1.2143718124982963,1.2143563581234356,1.2143677699431752,1.2143604006785567
Germany,2020-09-15,1.1238544447516037,3.942515011192341e-06,7,1.123862171939034,1.1238467175641733,1.123858129383913,1.1238507601192944
Germany,2020-09-16,1.0787962124974073,3.942515011192341e-06,7,1.0788039396848377,1.078788485309977,1.0787998971297166,1.078792527865098
Germany,2020-09-17,1.0174744629076284,3.942515011192341e-06,7,1.0174821900950588,1.017466735720198,1.0174781475399377,1.0174707782753192
Germany,2020-09-18,1.010538225043873,3.942515011192341e-06,7,1.0105459522313034,1.0105304978564427,1.0105419096761823,1.0105345404115638
Germany,2020-09-19,0.9489773853510219,3.942515011192341e-06,7,0.9489851125384524,0.9489696581635915,0.9489810699833313,0.9489737007187126
Germany,2020-09-20,0.9941671977074531,3.942515011192341e-06,7,0.9941749248948836,0.9941594705200226,0.9941708823397625,0.9941635130751437
Germany,2020-09-21,1.1604373536080728,3.942515011192341e-06,7,1.1604450807955031,1.1604296264206424,1.160441038240382,1.1604336689757635
Germany,2020-09-22,1.1211826098461266,3.942515011192341e-06,7,1.121190337033557,1.1211748826586962,1.1211862944784359,1.1211789252138173
Germany,2020-09-23,1.0799012701839323,3.942515011192341e-06,7,1.0799089973713627,1.079893542996502,1.0799049548162416,1.079897585551623
Germany,2020-09-24,1.0642574240019436,3.942515011192341e-06,7,1.064265151189374,1.0642496968145132,1.0642611086342528,1.0642537393696343
Germany,2020-09-25,1.077263693193767,3.942515011192341e-06,7,1.0772714203811973,1.0772559660063366,1.0772673778260762,1.0772600085614576
Germany,2020-09-26,1.0056026914005696,3.942515011192341e-06,7,1.005610418588,1.0055949642131392,1.0056063760328788,1.0055990067682603
Germany,2020-09-27,0.9989398660091322,3.942515011192341e-06,7,0.9989475931965627,0.9989321388217017,0.9989435506414416,0.9989361813768228
Germany,2020-09-28,1.1926057565038248,3.942515011192341e-06,7,1.1926134836912552,1.1925980293163945,1.192609441136134,1.1926020718715156
Germany,2020-09-29,1.1810601548741912,3.942515011192341e-06,7,1.1810678820616216,1.1810524276867609,1.1810638395065005,1.181056470241882
Germany,2020-09-30,1.1512371432115946,3.942515011192341e-06,7,1.151244870399025,1.1512294160241643,1.151240827843904,1.1512334585792854
Germany,2020-10-01,1.1731776008896415,3.942515011192341e-06,7,1.1731853280770719,1.1731698737022112,1.1731812855219508,1.1731739162573322
Germany,2020-10-02,1.217320773520723,3.942515011192341e-06,7,1.2173285007081533,1.2173130463332926,1.2173244581530323,1.2173170888884137
Germany,2020-10-03,1.1719494240146335,3.942515011192341e-06,7,1.171957151202064,1.1719416968272032,1.1719531086469428,1.1719457393823243
Germany,2020-10-04,1.1520383453879328,3.942515011192341e-06,7,1.1520460725753632,1.1520306182005025,1.152042030020242,1.1520346607556236
Germany,2020-10-05,1.3635676011493931,3.942515011192341e-06,7,1.3635753283368235,1.3635598739619628,1.3635712857817024,1.3635639165170839
Germany,2020-10-06,1.2873304904352305,3.942515011192341e-06,7,1.2873382176226609,1.2873227632478002,1.2873341750675398,1.2873268058029212
Germany,2020-10-07,1.2446370546706789,3.942515011192341e-06,7,1.2446447818581092,1.2446293274832485,1.2446407393029881,1.2446333700383696
Germany,2020-10-08,1.2049074292624244,3.942515011192341e-06,7,1.2049151564498548,1.204899702074994,1.2049111138947337,1.2049037446301152
Germany,2020-10-09,1.2179806857590652,3.942515011192341e-06,7,1.2179884129464955,1.2179729585716348,1.2179843703913744,1.2179770011267559
Germany,2020-10-10,1.1671006731739886,3.942515011192341e-06,7,1.167108400361419,1.1670929459865582,1.1671043578062978,1.1670969885416793
Germany,2020-10-11,1.1586668928847927,3.942515011192341e-06,7,1.158674620072223,1.1586591656973624,1.158670577517102,1.1586632082524835
