Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-08-08,1.1457979923321482,0.08948206669924734,4,1.3211796203248838,0.9704163643394125,1.2061527291471525,1.0854432555171438
Germany,2020-08-09,1.1447263030065242,0.08948206669924734,4,1.32010793099926,0.9693446750137885,1.2050810398215286,1.0843715661915199
Germany,2020-08-10,1.148366525398545,0.08948206669924734,4,1.3237481533912807,0.9729848974058092,1.2087212622135493,1.0880117885835405
Germany,2020-08-11,1.1497382155452966,0.08948206669924734,4,1.3251198435380322,0.9743565875525609,1.210092952360301,1.0893834787302923
Germany,2020-08-12,1.1490833427989773,0.08948206669924734,4,1.324464970791713,0.9737017148062416,1.2094380796139816,1.088728605983973
Germany,2020-08-13,1.1448795044777287,0.08948206669924734,4,1.3202611324704643,0.969497876484993,1.205234241292733,1.0845247676627243
Germany,2020-08-14,1.139011353737472,0.08948206669924734,4,1.3143929817302076,0.9636297257447363,1.1993660905524763,1.0786566169224676
Germany,2020-08-15,1.132856384051567,0.08948206669924734,4,1.3082380120443027,0.9574747560588314,1.1932111208665714,1.0725016472365627
Germany,2020-08-16,1.1297989747472759,0.08948206669924734,4,1.3051806027400117,0.9544173467545402,1.1901537115622802,1.0694442379322715
Germany,2020-08-17,1.130893930182526,0.08948206669924734,4,1.3062755581752619,0.9555123021897903,1.1912486669975304,1.0705391933675217
Germany,2020-08-18,1.1286931951898438,0.08948206669924734,4,1.3040748231825794,0.9533115671971081,1.1890479320048482,1.0683384583748394
Germany,2020-08-19,1.124709814654095,0.08948206669924734,4,1.3000914426468309,0.9493281866613593,1.1850645514690994,1.0643550778390907
Germany,2020-08-20,1.118576583707928,0.08948206669924734,4,1.2939582117006636,0.9431949557151923,1.1789313205229324,1.0582218468929236
Germany,2020-08-21,1.111770436993141,0.08948206669924734,4,1.2871520649858765,0.9363888090004052,1.1721251738081453,1.0514157001781366
Germany,2020-08-22,1.1044443276739135,0.08948206669924734,4,1.2798259556666491,0.9290626996811778,1.164799064488918,1.0440895908589092
Germany,2020-08-23,1.100008716775803,0.08948206669924734,4,1.2753903447685389,0.9246270887830673,1.1603634535908074,1.0396539799607987
Germany,2020-08-24,1.099695004311342,0.08948206669924734,4,1.2750766323040779,0.9243133763186063,1.1600497411263464,1.0393402674963377
Germany,2020-08-25,1.0982811052740418,0.08948206669924734,4,1.2736627332667774,0.9228994772813061,1.1586358420890461,1.0379263684590374
Germany,2020-08-26,1.0959701786640348,0.08948206669924734,4,1.2713518066567704,0.9205885506712991,1.1563249154790392,1.0356154418490304
Germany,2020-08-27,1.0925522242070127,0.08948206669924734,4,1.2679338521997483,0.917170596214277,1.152906961022017,1.0321974873920083
Germany,2020-08-28,1.088824018043718,0.08948206669924734,4,1.2642056460364537,0.9134423900509824,1.1491787548587225,1.0284692812287137
Germany,2020-08-29,1.0857031433037625,0.08948206669924734,4,1.261084771296498,0.9103215153110268,1.1460578801187669,1.0253484064887581
Germany,2020-08-30,1.0856335782729252,0.08948206669924734,4,1.261015206265661,0.9102519502801895,1.1459883150879295,1.0252788414579208
Germany,2020-08-31,1.089557907438807,0.08948206669924734,4,1.2649395354315427,0.9141762794460714,1.1499126442538115,1.0292031706238027
Germany,2020-09-01,1.0932680870284455,0.08948206669924734,4,1.2686497150211813,0.9178864590357098,1.1536228238434498,1.032913350213441
Germany,2020-09-02,1.0962163315819426,0.08948206669924734,4,1.2715979595746782,0.9208347035892069,1.156571068396947,1.0358615947669383
Germany,2020-09-03,1.098338624923208,0.08948206669924734,4,1.2737202529159437,0.9229569969304724,1.1586933617382125,1.0379838881082037
Germany,2020-09-04,1.0993777093883723,0.08948206669924734,4,1.274759337381108,0.9239960813956366,1.1597324462033767,1.039022972573368
Germany,2020-09-05,1.0999607841146548,0.08948206669924734,4,1.2753424121073906,0.9245791561219191,1.1603155209296592,1.0396060472996504
Germany,2020-09-06,1.1021691558758204,0.08948206669924734,4,1.277550783868556,0.9267875278830847,1.1625238926908248,1.041814419060816
Germany,2020-09-07,1.1082965277702788,0.08948206669924734,4,1.2836781557630146,0.932914899777543,1.1686512645852831,1.0479417909552744
Germany,2020-09-08,1.1131873586472703,0.08948206669924734,4,1.2885689866400059,0.9378057306545345,1.1735420954622746,1.052832621832266
Germany,2020-09-09,1.117646764555128,0.08948206669924734,4,1.2930283925478636,0.9422651365623923,1.1780015013701324,1.0572920277401237
Germany,2020-09-10,1.1200768427977146,0.08948206669924734,4,1.2954584707904502,0.9446952148049789,1.180431579612719,1.0597221059827102
Germany,2020-09-11,1.1220644055762639,0.08948206669924734,4,1.2974460335689995,0.9466827775835281,1.1824191423912682,1.0617096687612595
Germany,2020-09-12,1.1236207503277444,0.08948206669924734,4,1.29900237832048,0.9482391223350087,1.1839754871427488,1.06326601351274
Germany,2020-09-13,1.12689010439938,0.08948206669924734,4,1.3022717323921156,0.9515084764066443,1.1872448412143843,1.0665353675843756
Germany,2020-09-14,1.1336797821263827,0.08948206669924734,4,1.3090614101191185,0.9582981541336469,1.194034518941387,1.0733250453113783
Germany,2020-09-15,1.1399158942377703,0.08948206669924734,4,1.315297522230506,0.9645342662450346,1.2002706310527747,1.079561157422766
Germany,2020-09-16,1.1435491671958915,0.08948206669924734,4,1.3189307951886273,0.9681675392031558,1.2039039040108959,1.0831944303808871
Germany,2020-09-17,1.1449454280457794,0.08948206669924734,4,1.320327056038515,0.9695638000530437,1.2053001648607837,1.084590691230775
Germany,2020-09-18,1.1443985964428083,0.08948206669924734,4,1.319780224435544,0.9690169684500726,1.2047533332578126,1.084043859627804
Germany,2020-09-19,1.1434181860600288,0.08948206669924734,4,1.3187998140527646,0.968036558067293,1.2037729228750331,1.0830634492450244
Germany,2020-09-20,1.1449323036071575,0.08948206669924734,4,1.3203139315998933,0.9695506756144218,1.2052870404221618,1.0845775667921531
Germany,2020-09-21,1.151019868419962,0.08948206669924734,4,1.3264014964126978,0.9756382404272262,1.2113746052349663,1.0906651316049576
Germany,2020-09-22,1.1572429616251845,0.08948206669924734,4,1.3326245896179203,0.9818613336324488,1.2175976984401888,1.0968882248101801
Germany,2020-09-23,1.1632540066398203,0.08948206669924734,4,1.3386356346325559,0.9878723786470845,1.2236087434548246,1.102899269824816
Germany,2020-09-24,1.1677277764387317,0.08948206669924734,4,1.3431094044314675,0.992346148445996,1.228082513253736,1.1073730396237274
Germany,2020-09-25,1.1707889162163534,0.08948206669924734,4,1.3461705442090892,0.9954072882236177,1.2311436530313578,1.110434179401349
Germany,2020-09-26,1.1734477751825598,0.08948206669924734,4,1.3488294031752956,0.9980661471898241,1.2338025119975642,1.1130930383675555
Germany,2020-09-27,1.1777977936698052,0.08948206669924734,4,1.3531794216625408,1.0024161656770696,1.2381525304848096,1.1174430568548008
Germany,2020-09-28,1.1865076957152416,0.08948206669924734,4,1.3618893237079774,1.0111260677225058,1.246862432530246,1.1261529589002373
Germany,2020-09-29,1.1955994785005646,0.08948206669924734,4,1.3709811064933004,1.0202178505078288,1.255954215315569,1.1352447416855602
Germany,2020-09-30,1.204208484795546,0.08948206669924734,4,1.3795901127882817,1.0288268568028105,1.2645632216105505,1.1438537479805417
Germany,2020-10-01,1.2108190026537824,0.08948206669924734,4,1.3862006306465182,1.0354373746610466,1.2711737394687868,1.150464265838778
Germany,2020-10-02,1.2158744141086282,0.08948206669924734,4,1.391256042101364,1.0404927861158924,1.2762291509236325,1.1555196772936238
Germany,2020-10-03,1.2202274767708488,0.08948206669924734,4,1.3956091047635844,1.0448458487781132,1.2805822135858531,1.1598727399558444
Germany,2020-10-04,1.2263868146827859,0.08948206669924734,4,1.4017684426755217,1.05100518669005,1.2867415514977902,1.1660320778677815
Germany,2020-10-05,1.236881763472009,0.08948206669924734,4,1.4122633914647449,1.0615001354792732,1.2972365002870134,1.1765270266570047
Germany,2020-10-06,1.2474456064173156,0.08948206669924734,4,1.4228272344100512,1.07206397842458,1.30780034323232,1.1870908696023112
Germany,2020-10-07,1.2551965228887227,0.08948206669924734,4,1.4305781508814586,1.079814894895987,1.315551259703727,1.1948417860737184
Germany,2020-10-08,1.259356947792521,0.08948206669924734,4,1.4347385757852567,1.0839753197997855,1.3197116846075254,1.1990022109775167
Germany,2020-10-09,1.2613195057242887,0.08948206669924734,4,1.4367011337170243,1.0859378777315531,1.321674242539293,1.2009647689092844
Germany,2020-10-10,1.2615857090072402,0.08948206669924734,4,1.436967336999976,1.0862040810145044,1.3219404458222446,1.2012309721922358
Germany,2020-10-11,1.2636763199652734,0.08948206669924734,4,1.439057947958009,1.0882946919725378,1.3240310567802778,1.203321583150269
