Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-08-21,0.9593705595835259,5.7978161929299135e-06,7,0.959381923094453,0.9593591960725988,0.9593759781604514,0.9593651410066004
Germany,2020-08-22,0.9390385029707005,5.7978161929299135e-06,7,0.9390498664816276,0.9390271394597733,0.939043921547626,0.939033084393775
Germany,2020-08-23,0.9750566957301989,5.7978161929299135e-06,7,0.975068059241126,0.9750453322192718,0.9750621143071244,0.9750512771532734
Germany,2020-08-24,1.139309043570207,5.7978161929299135e-06,7,1.139320407081134,1.1392976800592798,1.1393144621471325,1.1393036249932813
Germany,2020-08-25,1.0597604410088282,5.7978161929299135e-06,7,1.0597718045197553,1.059749077497901,1.0597658595857538,1.0597550224319026
Germany,2020-08-26,0.9753346817577825,5.7978161929299135e-06,7,0.9753460452687096,0.9753233182468554,0.975340100334708,0.975329263180857
Germany,2020-08-27,0.9879940107053115,5.7978161929299135e-06,7,0.9880053742162386,0.9879826471943843,0.9879994292822369,0.987988592128386
Germany,2020-08-28,0.9427916372736694,5.7978161929299135e-06,7,0.9428030007845966,0.9427802737627423,0.9427970558505949,0.942786218696744
Germany,2020-08-29,0.8473270178790959,5.7978161929299135e-06,7,0.847338381390023,0.8473156543681688,0.8473324364560214,0.8473215993021704
Germany,2020-08-30,0.9036761235975379,5.7978161929299135e-06,7,0.903687487108465,0.9036647600866108,0.9036815421744634,0.9036707050206124
Germany,2020-08-31,1.1252324630274355,5.7978161929299135e-06,7,1.1252438265383626,1.1252210995165084,1.1252378816043611,1.12522704445051
Germany,2020-09-01,1.1774262323239768,5.7978161929299135e-06,7,1.177437595834904,1.1774148688130497,1.1774316509009024,1.1774208137470512
Germany,2020-09-02,1.0575029753965113,5.7978161929299135e-06,7,1.0575143389074384,1.0574916118855842,1.0575083939734369,1.0574975568195857
Germany,2020-09-03,1.0062744780629587,5.7978161929299135e-06,7,1.0062858415738858,1.0062631145520315,1.0062798966398843,1.006269059486033
Germany,2020-09-04,1.0162579158247114,5.7978161929299135e-06,7,1.0162692793356385,1.0162465523137842,1.016263334401637,1.0162524972477858
Germany,2020-09-05,0.9453559888235917,5.7978161929299135e-06,7,0.9453673523345189,0.9453446253126646,0.9453614074005172,0.9453505702466662
Germany,2020-09-06,1.0375267974993043,5.7978161929299135e-06,7,1.0375381610102314,1.0375154339883772,1.03753221607623,1.0375213789223787
Germany,2020-09-07,1.1975600375909163,5.7978161929299135e-06,7,1.1975714011018435,1.1975486740799892,1.197565456167842,1.1975546190139907
Germany,2020-09-08,1.1584899017189545,5.7978161929299135e-06,7,1.1585012652298816,1.1584785382080274,1.15849532029588,1.158484483142029
Germany,2020-09-09,1.1402251185547865,5.7978161929299135e-06,7,1.1402364820657136,1.1402137550438594,1.140230537131712,1.1402196999778609
Germany,2020-09-10,1.131469193714586,5.7978161929299135e-06,7,1.131480557225513,1.1314578302036589,1.1314746122915116,1.1314637751376604
Germany,2020-09-11,1.117398397320185,5.7978161929299135e-06,7,1.1174097608311122,1.117387033809258,1.1174038158971107,1.1173929787432595
Germany,2020-09-12,1.045860686401338,5.7978161929299135e-06,7,1.0458720499122651,1.0458493228904109,1.0458661049782636,1.0458552678244124
Germany,2020-09-13,1.058567450562456,5.7978161929299135e-06,7,1.0585788140733832,1.058556087051529,1.0585728691393816,1.0585620319855304
Germany,2020-09-14,1.315241301927744,5.7978161929299135e-06,7,1.3152526654386711,1.315229938416817,1.3152467205046696,1.3152358833508184
Germany,2020-09-15,1.1821388893405937,5.7978161929299135e-06,7,1.1821502528515209,1.1821275258296666,1.1821443079175193,1.1821334707636681
Germany,2020-09-16,1.1158767830844223,5.7978161929299135e-06,7,1.1158881465953494,1.1158654195734952,1.1158822016613479,1.1158713645074967
Germany,2020-09-17,1.0256977395700417,5.7978161929299135e-06,7,1.0257091030809689,1.0256863760591146,1.0257031581469673,1.0256923209931161
Germany,2020-09-18,1.0154973897704016,5.7978161929299135e-06,7,1.0155087532813287,1.0154860262594745,1.0155028083473272,1.015491971193476
