Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-04-27,0.879601760528953,2.759840876260356e-06,7,0.8796071697176735,0.8795963513402325,0.8796036220133362,0.8795998990445698
Germany,2020-04-28,0.8386139597518467,2.759840876260356e-06,7,0.8386193689405672,0.8386085505631262,0.8386158212362299,0.8386120982674635
Germany,2020-04-29,0.8273052878241878,2.759840876260356e-06,7,0.8273106970129083,0.8272998786354673,0.827307149308571,0.8273034263398046
Germany,2020-04-30,0.870710846594954,2.759840876260356e-06,7,0.8707162557836745,0.8707054374062335,0.8707127080793372,0.8707089851105708
Germany,2020-05-01,0.8372982636566937,2.759840876260356e-06,7,0.8373036728454142,0.8372928544679732,0.8373001251410769,0.8372964021723105
Germany,2020-05-02,0.8223516275939335,2.759840876260356e-06,7,0.822357036782654,0.822346218405213,0.8223534890783167,0.8223497661095504
Germany,2020-05-03,0.8454766015435736,2.759840876260356e-06,7,0.8454820107322941,0.8454711923548531,0.8454784630279568,0.8454747400591904
Germany,2020-05-04,0.9232843582766807,2.759840876260356e-06,7,0.9232897674654011,0.9232789490879602,0.9232862197610638,0.9232824967922975
Germany,2020-05-05,0.8974639945043997,2.759840876260356e-06,7,0.8974694036931202,0.8974585853156792,0.8974658559887829,0.8974621330200165
Germany,2020-05-06,0.874959904704868,2.759840876260356e-06,7,0.8749653138935884,0.8749544955161475,0.8749617661892511,0.8749580432204848
Germany,2020-05-07,0.8691025159446433,2.759840876260356e-06,7,0.8691079251333638,0.8690971067559228,0.8691043774290265,0.8691006544602601
Germany,2020-05-08,0.8697002710088575,2.759840876260356e-06,7,0.869705680197578,0.869694861820137,0.8697021324932407,0.8696984095244743
Germany,2020-05-09,0.8299783160568682,2.759840876260356e-06,7,0.8299837252455887,0.8299729068681477,0.8299801775412514,0.829976454572485
Germany,2020-05-10,0.8328451788297782,2.759840876260356e-06,7,0.8328505880184986,0.8328397696410577,0.8328470403141613,0.832843317345395
Germany,2020-05-11,0.9155993907659276,2.759840876260356e-06,7,0.915604799954648,0.9155939815772071,0.9156012522503107,0.9155975292815444
Germany,2020-05-12,0.8980090378593362,2.759840876260356e-06,7,0.8980144470480567,0.8980036286706157,0.8980108993437194,0.898007176374953
Germany,2020-05-13,0.8894910170152368,2.759840876260356e-06,7,0.8894964262039573,0.8894856078265163,0.88949287849962,0.8894891555308536
Germany,2020-05-14,0.861932171367875,2.759840876260356e-06,7,0.8619375805565955,0.8619267621791545,0.8619340328522582,0.8619303098834918
Germany,2020-05-15,0.9795905540632533,2.759840876260356e-06,7,0.9795959632519738,0.9795851448745329,0.9795924155476365,0.9795886925788702
Germany,2020-05-16,0.9009292312191457,2.759840876260356e-06,7,0.9009346404078662,0.9009238220304252,0.9009310927035289,0.9009273697347625
Germany,2020-05-17,0.8286170504067408,2.759840876260356e-06,7,0.8286224595954613,0.8286116412180203,0.828618911891124,0.8286151889223576
Germany,2020-05-18,0.9748634131785524,2.759840876260356e-06,7,0.9748688223672729,0.9748580039898319,0.9748652746629356,0.9748615516941692
Germany,2020-05-19,0.8658756405233647,2.759840876260356e-06,7,0.8658810497120852,0.8658702313346442,0.8658775020077479,0.8658737790389816
Germany,2020-05-20,0.9557200345049344,2.759840876260356e-06,7,0.9557254436936549,0.9557146253162139,0.9557218959893176,0.9557181730205512
Germany,2020-05-21,0.8238654874054635,2.759840876260356e-06,7,0.823870896594184,0.823860078216743,0.8238673488898467,0.8238636259210803
Germany,2020-05-22,0.8391006158367398,2.759840876260356e-06,7,0.8391060250254603,0.8390952066480193,0.839102477321123,0.8390987543523566
Germany,2020-05-23,0.8367343501543968,2.759840876260356e-06,7,0.8367397593431173,0.8367289409656763,0.83673621163878,0.8367324886700136
Germany,2020-05-24,0.8576263670375232,2.759840876260356e-06,7,0.8576317762262436,0.8576209578488027,0.8576282285219063,0.85762450555314
Germany,2020-05-25,0.966323581611469,2.759840876260356e-06,7,0.9663289908001895,0.9663181724227485,0.9663254430958522,0.9663217201270858
Germany,2020-05-26,0.9386523961384786,2.759840876260356e-06,7,0.9386578053271991,0.9386469869497581,0.9386542576228618,0.9386505346540954
Germany,2020-05-27,0.9653262630891316,2.759840876260356e-06,7,0.9653316722778521,0.9653208539004111,0.9653281245735148,0.9653244016047484
Germany,2020-05-28,0.8936909120520733,2.759840876260356e-06,7,0.8936963212407938,0.8936855028633528,0.8936927735364565,0.8936890505676901
Germany,2020-05-29,0.8738172805843546,2.759840876260356e-06,7,0.8738226897730751,0.8738118713956341,0.8738191420687378,0.8738154190999714
Germany,2020-05-30,0.8274159618124599,2.759840876260356e-06,7,0.8274213710011804,0.8274105526237394,0.8274178232968431,0.8274141003280767
Germany,2020-05-31,0.8192214248212988,2.759840876260356e-06,7,0.8192268340100193,0.8192160156325783,0.819223286305682,0.8192195633369156
Germany,2020-06-01,0.9057857690395541,2.759840876260356e-06,7,0.9057911782282746,0.9057803598508336,0.9057876305239373,0.9057839075551709
Germany,2020-06-02,1.0548567919615233,2.759840876260356e-06,7,1.0548622011502438,1.0548513827728028,1.0548586534459066,1.05485493047714
Germany,2020-06-03,0.9990126392425235,2.759840876260356e-06,7,0.999018048431244,0.999007230053803,0.9990145007269067,0.9990107777581403
Germany,2020-06-04,0.9288476240470238,2.759840876260356e-06,7,0.9288530332357443,0.9288422148583033,0.928849485531407,0.9288457625626406
Germany,2020-06-05,0.9092328552224301,2.759840876260356e-06,7,0.9092382644111506,0.9092274460337096,0.9092347167068133,0.9092309937380469
Germany,2020-06-06,0.8958969344678591,2.759840876260356e-06,7,0.8959023436565796,0.8958915252791386,0.8958987959522423,0.8958950729834759
Germany,2020-06-07,0.8174075034063559,2.759840876260356e-06,7,0.8174129125950764,0.8174020942176354,0.8174093648907391,0.8174056419219727
Germany,2020-06-08,1.0814401459367837,2.759840876260356e-06,7,1.0814455551255042,1.0814347367480632,1.081442007421167,1.0814382844524004
Germany,2020-06-09,1.1236970380195646,2.759840876260356e-06,7,1.123702447208285,1.123691628830844,1.1236988995039479,1.1236951765351813
Germany,2020-06-10,1.0800900329616159,2.759840876260356e-06,7,1.0800954421503364,1.0800846237728954,1.0800918944459992,1.0800881714772326
Germany,2020-06-11,0.9828108157719759,2.759840876260356e-06,7,0.9828162249606964,0.9828054065832554,0.9828126772563591,0.9828089542875927
Germany,2020-06-12,0.9954565244594901,2.759840876260356e-06,7,0.9954619336482106,0.9954511152707696,0.9954583859438733,0.9954546629751069
Germany,2020-06-13,0.9845368292779885,2.759840876260356e-06,7,0.984542238466709,0.984531420089268,0.9845386907623717,0.9845349677936053
Germany,2020-06-14,0.9724874971448315,2.759840876260356e-06,7,0.972492906333552,0.972482087956111,0.9724893586292147,0.9724856356604483
Germany,2020-06-15,1.353584712611475,2.759840876260356e-06,7,1.3535901218001956,1.3535793034227546,1.3535865740958584,1.3535828511270918
Germany,2020-06-16,1.8284950639406388,2.759840876260356e-06,7,1.8285004731293593,1.8284896547519183,1.828496925425022,1.8284932024562555
Germany,2020-06-17,1.1397848448293444,2.759840876260356e-06,7,1.1397902540180649,1.139779435640624,1.1397867063137277,1.139782983344961
Germany,2020-06-18,1.002206832720311,2.759840876260356e-06,7,1.0022122419090316,1.0022014235315906,1.0022086942046944,1.0022049712359278
Germany,2020-06-19,1.0346399083786728,2.759840876260356e-06,7,1.0346453175673933,1.0346344991899523,1.0346417698630561,1.0346380468942895
Germany,2020-06-20,0.9420399763472977,2.759840876260356e-06,7,0.9420453855360182,0.9420345671585773,0.9420418378316809,0.9420381148629146
Germany,2020-06-21,0.8505138688247953,2.759840876260356e-06,7,0.8505192780135158,0.8505084596360748,0.8505157303091785,0.8505120073404121
Germany,2020-06-22,0.965638173540121,2.759840876260356e-06,7,0.9656435827288415,0.9656327643514006,0.9656400350245042,0.9656363120557379
Germany,2020-06-23,0.9315235351328635,2.759840876260356e-06,7,0.931528944321584,0.931518125944143,0.9315253966172466,0.9315216736484803
Germany,2020-06-24,0.977642227730934,2.759840876260356e-06,7,0.9776476369196545,0.9776368185422135,0.9776440892153172,0.9776403662465508
Germany,2020-06-25,0.9210389432309868,2.759840876260356e-06,7,0.9210443524197073,0.9210335340422663,0.92104080471537,0.9210370817466036
Germany,2020-06-26,0.9531092577202416,2.759840876260356e-06,7,0.9531146669089621,0.9531038485315211,0.9531111192046248,0.9531073962358584
Germany,2020-06-27,0.8776870554250088,2.759840876260356e-06,7,0.8776924646137293,0.8776816462362883,0.877688916909392,0.8776851939406256
Germany,2020-06-28,0.848411418818064,2.759840876260356e-06,7,0.8484168280067845,0.8484060096293435,0.8484132803024472,0.8484095573336808
Germany,2020-06-29,0.9917850600835354,2.759840876260356e-06,7,0.9917904692722559,0.9917796508948149,0.9917869215679186,0.9917831985991522
Germany,2020-06-30,1.0041776216147393,2.759840876260356e-06,7,1.0041830308034598,1.0041722124260188,1.0041794830991226,1.004175760130356
Germany,2020-07-01,0.9687874057755793,2.759840876260356e-06,7,0.9687928149642998,0.9687819965868588,0.9687892672599625,0.9687855442911961
Germany,2020-07-02,0.9016431517193924,2.759840876260356e-06,7,0.9016485609081129,0.9016377425306719,0.9016450132037755,0.9016412902350092
Germany,2020-07-03,0.9166817309098773,2.759840876260356e-06,7,0.9166871400985978,0.9166763217211568,0.9166835923942604,0.9166798694254941
Germany,2020-07-04,0.8705940318281725,2.759840876260356e-06,7,0.870599441016893,0.870588622639452,0.8705958933125557,0.8705921703437893
Germany,2020-07-05,0.8759910893736194,2.759840876260356e-06,7,0.8759964985623399,0.8759856801848989,0.8759929508580026,0.8759892278892362
Germany,2020-07-06,0.9928850464534006,2.759840876260356e-06,7,0.9928904556421211,0.9928796372646801,0.9928869079377838,0.9928831849690174
Germany,2020-07-07,1.0016450618756636,2.759840876260356e-06,7,1.001650471064384,1.001639652686943,1.001646923360047,1.0016432003912803
Germany,2020-07-08,0.9755672673843858,2.759840876260356e-06,7,0.9755726765731063,0.9755618581956653,0.975569128868769,0.9755654059000026
Germany,2020-07-09,1.0049352265838252,2.759840876260356e-06,7,1.0049406357725457,1.0049298173951047,1.0049370880682085,1.0049333650994419
Germany,2020-07-10,1.0731013371441533,2.759840876260356e-06,7,1.0731067463328738,1.0730959279554328,1.0731031986285366,1.07309947565977
Germany,2020-07-11,1.0040896551873122,2.759840876260356e-06,7,1.0040950643760327,1.0040842459985917,1.0040915166716955,1.0040877937029289
Germany,2020-07-12,0.9704632781495786,2.759840876260356e-06,7,0.970468687338299,0.9704578689608581,0.9704651396339617,0.9704614166651954
Germany,2020-07-13,1.2103167732060784,2.759840876260356e-06,7,1.210322182394799,1.210311364017358,1.2103186346904617,1.2103149117216951
Germany,2020-07-14,1.1407982368094172,2.759840876260356e-06,7,1.1408036459981377,1.1407928276206967,1.1408000982938005,1.1407963753250339
Germany,2020-07-15,1.1610921517174717,2.759840876260356e-06,7,1.1610975609061922,1.1610867425287512,1.161094013201855,1.1610902902330884
Germany,2020-07-16,1.0333351012432277,2.759840876260356e-06,7,1.0333405104319482,1.0333296920545072,1.033336962727611,1.0333332397588444
Germany,2020-07-17,1.0984375851901609,2.759840876260356e-06,7,1.0984429943788814,1.0984321760014404,1.0984394466745442,1.0984357237057776
Germany,2020-07-18,1.0319397679175661,2.759840876260356e-06,7,1.0319451771062866,1.0319343587288456,1.0319416294019494,1.0319379064331828
Germany,2020-07-19,1.0598339466555948,2.759840876260356e-06,7,1.0598393558443153,1.0598285374668743,1.0598358081399781,1.0598320851712115
Germany,2020-07-20,1.2308321145798289,2.759840876260356e-06,7,1.2308375237685494,1.2308267053911084,1.2308339760642122,1.2308302530954456
Germany,2020-07-21,1.1930456439547774,2.759840876260356e-06,7,1.193051053143498,1.193040234766057,1.1930475054391607,1.193043782470394
Germany,2020-07-22,1.1905757945598638,2.759840876260356e-06,7,1.1905812037485843,1.1905703853711433,1.1905776560442471,1.1905739330754805
Germany,2020-07-23,1.102474469045554,2.759840876260356e-06,7,1.1024798782342744,1.1024690598568334,1.1024763305299372,1.1024726075611706
Germany,2020-07-24,1.0979350658926301,2.759840876260356e-06,7,1.0979404750813506,1.0979296567039096,1.0979369273770134,1.0979332044082468
Germany,2020-07-25,1.020840354515641,2.759840876260356e-06,7,1.0208457637043615,1.0208349453269205,1.0208422160000243,1.0208384930312577
Germany,2020-07-26,1.0095943904028655,2.759840876260356e-06,7,1.009599799591586,1.009588981214145,1.0095962518872488,1.0095925289184822
Germany,2020-07-27,1.1847731669060018,2.759840876260356e-06,7,1.1847785760947223,1.1847677577172813,1.184775028390385,1.1847713054216185
Germany,2020-07-28,1.1046799593548249,2.759840876260356e-06,7,1.1046853685435454,1.1046745501661044,1.1046818208392082,1.1046780978704416
Germany,2020-07-29,1.0683280505947255,2.759840876260356e-06,7,1.068333459783446,1.068322641406005,1.0683299120791088,1.0683261891103422
Germany,2020-07-30,1.074294085242865,2.759840876260356e-06,7,1.0742994944315856,1.0742886760541446,1.0742959467272484,1.0742922237584818
Germany,2020-07-31,1.0709380343407204,2.759840876260356e-06,7,1.070943443529441,1.070932625152,1.0709398958251037,1.0709361728563371
Germany,2020-08-01,1.0933332434967635,2.759840876260356e-06,7,1.093338652685484,1.093327834308043,1.0933351049811468,1.0933313820123802
Germany,2020-08-02,1.123058232548025,2.759840876260356e-06,7,1.1230636417367454,1.1230528233593045,1.1230600940324083,1.1230563710636416
Germany,2020-08-03,1.2273584274855533,2.759840876260356e-06,7,1.2273638366742738,1.2273530182968329,1.2273602889699367,1.22735656600117
Germany,2020-08-04,1.1293918618161696,2.759840876260356e-06,7,1.12939727100489,1.129386452627449,1.1293937233005529,1.1293900003317863
Germany,2020-08-05,1.1038576475866766,2.759840876260356e-06,7,1.103863056775397,1.103852238397956,1.10385950907106,1.1038557861022933
Germany,2020-08-06,1.0956468991320198,2.759840876260356e-06,7,1.0956523083207403,1.0956414899432994,1.0956487606164032,1.0956450376476365
Germany,2020-08-07,1.1067735234981306,2.759840876260356e-06,7,1.1067789326868511,1.1067681143094101,1.106775384982514,1.1067716620137473
Germany,2020-08-08,1.0614309208526496,2.759840876260356e-06,7,1.06143633004137,1.061425511663929,1.0614327823370329,1.0614290593682663
Germany,2020-08-09,1.0726387156822292,2.759840876260356e-06,7,1.0726441248709497,1.0726333064935087,1.0726405771666125,1.072636854197846
Germany,2020-08-10,1.2500108178707703,2.759840876260356e-06,7,1.2500162270594908,1.2500054086820498,1.2500126793551536,1.250008956386387
Germany,2020-08-11,1.155101941521211,2.759840876260356e-06,7,1.1551073507099314,1.1550965323324904,1.1551038030055942,1.1551000800368276
Germany,2020-08-12,1.1313548990682574,2.759840876260356e-06,7,1.1313603082569779,1.1313494898795369,1.1313567605526407,1.131353037583874
Germany,2020-08-13,1.1246173895259466,2.759840876260356e-06,7,1.124622798714667,1.124611980337226,1.12461925101033,1.1246155280415633
Germany,2020-08-14,1.0878306946334,2.759840876260356e-06,7,1.0878361038221205,1.0878252854446795,1.0878325561177833,1.0878288331490167
Germany,2020-08-15,1.0229837739601773,2.759840876260356e-06,7,1.0229891831488978,1.0229783647714568,1.0229856354445606,1.022981912475794
Germany,2020-08-16,1.005263684826602,2.759840876260356e-06,7,1.0052690940153226,1.0052582756378816,1.0052655463109854,1.0052618233422188
Germany,2020-08-17,1.1086815528288214,2.759840876260356e-06,7,1.108686962017542,1.108676143640101,1.1086834143132047,1.1086796913444381
Germany,2020-08-18,1.1081805868047876,2.759840876260356e-06,7,1.108185995993508,1.108175177616067,1.108182448289171,1.1081787253204043
Germany,2020-08-19,1.0247737127481136,2.759840876260356e-06,7,1.024779121936834,1.024768303559393,1.0247755742324969,1.0247718512637303
Germany,2020-08-20,0.9603752335940255,2.759840876260356e-06,7,0.960380642782746,0.960369824405305,0.9603770950784087,0.9603733721096424
Germany,2020-08-21,0.972371980539815,2.759840876260356e-06,7,0.9723773897285355,0.9723665713510945,0.9723738420241982,0.9723701190554318
Germany,2020-08-22,0.9585461819859207,2.759840876260356e-06,7,0.9585515911746412,0.9585407727972002,0.9585480434703039,0.9585443205015375
Germany,2020-08-23,0.9830385530188085,2.759840876260356e-06,7,0.983043962207529,0.983033143830088,0.9830404145031917,0.9830366915344253
Germany,2020-08-24,1.094730149775516,2.759840876260356e-06,7,1.0947355589642365,1.0947247405867955,1.0947320112598993,1.0947282882911327
Germany,2020-08-25,1.0406370998889594,2.759840876260356e-06,7,1.0406425090776799,1.0406316907002389,1.0406389613733427,1.040635238404576
Germany,2020-08-26,0.9832275835364458,2.759840876260356e-06,7,0.9832329927251663,0.9832221743477253,0.983229445020829,0.9832257220520626
Germany,2020-08-27,0.9918359273146836,2.759840876260356e-06,7,0.9918413365034041,0.9918305181259631,0.9918377887990668,0.9918340658303004
Germany,2020-08-28,0.9610983133765607,2.759840876260356e-06,7,0.9611037225652812,0.9610929041878402,0.9611001748609439,0.9610964518921775
Germany,2020-08-29,0.8961823720657661,2.759840876260356e-06,7,0.8961877812544866,0.8961769628770456,0.8961842335501493,0.8961805105813829
Germany,2020-08-30,0.9344997639461885,2.759840876260356e-06,7,0.934505173134909,0.934494354757468,0.9345016254305717,0.9344979024618053
Germany,2020-08-31,1.0851580749613121,2.759840876260356e-06,7,1.0851634841500326,1.0851526657725916,1.0851599364456954,1.0851562134769288
Germany,2020-09-01,1.1206498380846297,2.759840876260356e-06,7,1.1206552472733502,1.1206444288959092,1.120651699569013,1.1206479766002464
Germany,2020-09-02,1.0391020232279897,2.759840876260356e-06,7,1.0391074324167102,1.0390966140392692,1.039103884712373,1.0391001617436064
Germany,2020-09-03,1.0042666450457094,2.759840876260356e-06,7,1.00427205423443,1.004261235856989,1.0042685065300927,1.004264783561326
Germany,2020-09-04,1.011055382809831,2.759840876260356e-06,7,1.0110607919985515,1.0110499736211105,1.0110572442942143,1.0110535213254477
Germany,2020-09-05,0.9628420723011989,2.759840876260356e-06,7,0.9628474814899194,0.9628366631124784,0.9628439337855821,0.9628402108168157
Germany,2020-09-06,1.0255182222583934,2.759840876260356e-06,7,1.025523631447114,1.025512813069673,1.0255200837427767,1.02551636077401
Germany,2020-09-07,1.1343408256825058,2.759840876260356e-06,7,1.1343462348712263,1.1343354164937853,1.1343426871668891,1.1343389641981225
Germany,2020-09-08,1.1077731331562783,2.759840876260356e-06,7,1.1077785423449988,1.1077677239675578,1.1077749946406616,1.107771271671895
Germany,2020-09-09,1.0953530806114913,2.759840876260356e-06,7,1.0953584898002118,1.0953476714227708,1.0953549420958746,1.095351219127108
Germany,2020-09-10,1.08939905172914,2.759840876260356e-06,7,1.0894044609178606,1.0893936425404196,1.0894009132135234,1.0893971902447568
Germany,2020-09-11,1.0798309102125583,2.759840876260356e-06,7,1.0798363194012788,1.0798255010238378,1.0798327716969416,1.079829048728175
Germany,2020-09-12,1.0311852667018466,2.759840876260356e-06,7,1.0311906758905671,1.0311798575131261,1.03118712818623,1.0311834052174633
Germany,2020-09-13,1.039825866234594,2.759840876260356e-06,7,1.0398312754233145,1.0398204570458736,1.0398277277189774,1.0398240047502108
Germany,2020-09-14,1.2143640855471216,2.759840876260356e-06,7,1.214369494735842,1.2143586763584011,1.214365947031505,1.2143622240627383
Germany,2020-09-15,1.1238544447110896,2.759840876260356e-06,7,1.1238598538998101,1.1238490355223691,1.123856306195473,1.1238525832267063
Germany,2020-09-16,1.078796212511904,2.759840876260356e-06,7,1.0788016217006244,1.0787908033231834,1.0787980739962872,1.0787943510275206
Germany,2020-09-17,1.0174744628591508,2.759840876260356e-06,7,1.0174798720478713,1.0174690536704303,1.017476324343534,1.0174726013747675
Germany,2020-09-18,1.0105382250925639,2.759840876260356e-06,7,1.0105436342812844,1.0105328159038434,1.0105400865769472,1.0105363636081806
Germany,2020-09-19,0.9489773852558676,2.759840876260356e-06,7,0.9489827944445881,0.9489719760671471,0.9489792467402508,0.9489755237714844
Germany,2020-09-20,0.9941671975995258,2.759840876260356e-06,7,0.9941726067882463,0.9941617884108053,0.994169059083909,0.9941653361151426
Germany,2020-09-21,1.1604373537912716,2.759840876260356e-06,7,1.160442762979992,1.160431944602551,1.1604392152756549,1.1604354923068882
Germany,2020-09-22,1.1211826098479332,2.759840876260356e-06,7,1.1211880190366537,1.1211772006592127,1.1211844713323165,1.1211807483635499
Germany,2020-09-23,1.0799012701610797,2.759840876260356e-06,7,1.0799066793498002,1.0798958609723592,1.079903131645463,1.0798994086766964
Germany,2020-09-24,1.0642574239764058,2.759840876260356e-06,7,1.0642628331651263,1.0642520147876853,1.064259285460789,1.0642555624920225
Germany,2020-09-25,1.0772636932692368,2.759840876260356e-06,7,1.0772691024579573,1.0772582840805163,1.07726555475362,1.0772618317848535
Germany,2020-09-26,1.0056026913426321,2.759840876260356e-06,7,1.0056081005313526,1.0055972821539116,1.0056045528270154,1.0056008298582488
Germany,2020-09-27,0.9989398658305653,2.759840876260356e-06,7,0.9989452750192858,0.9989344566418448,0.9989417273149485,0.9989380043461821
Germany,2020-09-28,1.1926057566867443,2.759840876260356e-06,7,1.1926111658754648,1.1926003474980238,1.1926076181711276,1.192603895202361
Germany,2020-09-29,1.181060154890483,2.759840876260356e-06,7,1.1810655640792036,1.1810547457017626,1.1810620163748664,1.1810582934060998
Germany,2020-09-30,1.1512371431654542,2.759840876260356e-06,7,1.1512425523541747,1.1512317339767337,1.1512390046498375,1.151235281681071
Germany,2020-10-01,1.1731776008698507,2.759840876260356e-06,7,1.1731830100585712,1.1731721916811302,1.173179462354234,1.1731757393854674
Germany,2020-10-02,1.2173207736005136,2.759840876260356e-06,7,1.217326182789234,1.217315364411793,1.217322635084897,1.2173189121161303
Germany,2020-10-03,1.171949423991939,2.759840876260356e-06,7,1.1719548331806595,1.1719440148032185,1.1719512854763223,1.1719475625075557
Germany,2020-10-04,1.1520383451816338,2.759840876260356e-06,7,1.1520437543703543,1.1520329359929133,1.1520402066660171,1.1520364836972505
Germany,2020-10-05,1.3635676014058995,2.759840876260356e-06,7,1.36357301059462,1.363562192217179,1.3635694628902828,1.3635657399215162
Germany,2020-10-06,1.2873304904053309,2.759840876260356e-06,7,1.2873358995940514,1.2873250812166104,1.2873323518897142,1.2873286289209476
Germany,2020-10-07,1.2446370546680372,2.759840876260356e-06,7,1.2446424638567577,1.2446316454793167,1.2446389161524205,1.244635193183654
Germany,2020-10-08,1.2049074292153574,2.759840876260356e-06,7,1.204912838404078,1.204902020026637,1.2049092906997407,1.2049055677309741
Germany,2020-10-09,1.2179806858160713,2.759840876260356e-06,7,1.2179860950047918,1.2179752766273508,1.2179825473004546,1.217978824331688
Germany,2020-10-10,1.1671006731361533,2.759840876260356e-06,7,1.1671060823248738,1.1670952639474328,1.1671025346205366,1.16709881165177
Germany,2020-10-11,1.1586668927033945,2.759840876260356e-06,7,1.158672301892115,1.158661483514674,1.1586687541877778,1.1586650312190112
Germany,2020-10-12,1.3537382435777694,2.759840876260356e-06,7,1.35374365276649,1.353732834389049,1.3537401050621527,1.353736382093386
Germany,2020-10-13,1.3108334866047917,2.759840876260356e-06,7,1.3108388957935122,1.3108280774160712,1.310835348089175,1.3108316251204084
Germany,2020-10-14,1.2981865674438868,2.759840876260356e-06,7,1.2981919766326073,1.2981811582551663,1.2981884289282701,1.2981847059595035
Germany,2020-10-15,1.256762545080327,2.759840876260356e-06,7,1.2567679542690475,1.2567571358916065,1.2567644065647103,1.2567606835959437
Germany,2020-10-16,1.273488524310977,2.759840876260356e-06,7,1.2734939334996975,1.2734831151222565,1.2734903857953603,1.2734866628265937
Germany,2020-10-17,1.2021909513515345,2.759840876260356e-06,7,1.202196360540255,1.202185542162814,1.2021928128359178,1.2021890898671512
Germany,2020-10-18,1.2398315754622098,2.759840876260356e-06,7,1.2398369846509303,1.2398261662734893,1.239833436946593,1.2398297139778265
Germany,2020-10-19,1.4103763570236696,2.759840876260356e-06,7,1.41038176621239,1.410370947834949,1.410378218508053,1.4103744955392863
Germany,2020-10-20,1.3713524441925955,2.759840876260356e-06,7,1.371357853381316,1.371347035003875,1.3713543056769788,1.3713505827082122
Germany,2020-10-21,1.3168867427964086,2.759840876260356e-06,7,1.316892151985129,1.316881333607688,1.316888604280792,1.3168848813120253
Germany,2020-10-22,1.2311956279286724,2.759840876260356e-06,7,1.231201037117393,1.231190218739952,1.2311974894130557,1.2311937664442891
Germany,2020-10-23,1.2222128320181378,2.759840876260356e-06,7,1.2222182412068583,1.2222074228294173,1.222214693502521,1.2222109705337545
Germany,2020-10-24,1.1467175400933702,2.759840876260356e-06,7,1.1467229492820907,1.1467121309046497,1.1467194015777535,1.146715678608987
Germany,2020-10-25,1.1432988069585994,2.759840876260356e-06,7,1.14330421614732,1.143293397769879,1.1433006684429827,1.1432969454742161
Germany,2020-10-26,1.2546610796696576,2.759840876260356e-06,7,1.254666488858378,1.254655670480937,1.2546629411540409,1.2546592181852743
Germany,2020-10-27,1.174912519859758,2.759840876260356e-06,7,1.1749179290484786,1.1749071106710376,1.1749143813441414,1.1749106583753748
Germany,2020-10-28,1.1314337749141883,2.759840876260356e-06,7,1.1314391841029088,1.1314283657254678,1.1314356363985716,1.131431913429805
Germany,2020-10-29,1.0664549430304233,2.759840876260356e-06,7,1.0664603522191438,1.0664495338417028,1.0664568045148066,1.06645308154604
Germany,2020-10-30,1.0699155693795677,2.759840876260356e-06,7,1.0699209785682882,1.0699101601908472,1.069917430863951,1.0699137078951844
Germany,2020-10-31,1.0071713872633732,2.759840876260356e-06,7,1.0071767964520937,1.0071659780746527,1.0071732487477565,1.0071695257789899
Germany,2020-11-01,1.0389259488639608,2.759840876260356e-06,7,1.0389313580526813,1.0389205396752403,1.0389278103483441,1.0389240873795775
Germany,2020-11-02,1.1673733768966177,2.759840876260356e-06,7,1.1673787860853382,1.1673679677078972,1.167375238381001,1.1673715154122344
Germany,2020-11-03,1.078880346749628,2.759840876260356e-06,7,1.0788857559383485,1.0788749375609075,1.0788822082340113,1.0788784852652447
Germany,2020-11-04,1.037040011232979,2.759840876260356e-06,7,1.0370454204216994,1.0370346020442585,1.0370418727173623,1.0370381497485957
Germany,2020-11-05,0.9889348114197527,2.759840876260356e-06,7,0.9889402206084732,0.9889294022310322,0.9889366729041359,0.9889329499353695
Germany,2020-11-06,0.978450054889756,2.759840876260356e-06,7,0.9784554640784765,0.9784446457010355,0.9784519163741392,0.9784481934053728
Germany,2020-11-07,0.9502633290789512,2.759840876260356e-06,7,0.9502687382676717,0.9502579198902307,0.9502651905633344,0.950261467594568
Germany,2020-11-08,0.9595291089969462,2.759840876260356e-06,7,0.9595345181856667,0.9595236998082257,0.9595309704813294,0.959527247512563
Germany,2020-11-09,1.080684090349767,2.759840876260356e-06,7,1.0806894995384875,1.0806786811610465,1.0806859518341503,1.0806822288653837
Germany,2020-11-10,1.049997043489679,2.759840876260356e-06,7,1.0500024526783995,1.0499916343009585,1.0499989049740623,1.0499951820052957
Germany,2020-11-11,1.0276805489397043,2.759840876260356e-06,7,1.0276859581284248,1.0276751397509838,1.0276824104240876,1.027678687455321
Germany,2020-11-12,1.0157200938887283,2.759840876260356e-06,7,1.0157255030774488,1.0157146847000078,1.0157219553731116,1.015718232404345
Germany,2020-11-13,1.0332688024102898,2.759840876260356e-06,7,1.0332742115990103,1.0332633932215693,1.0332706638946731,1.0332669409259065
Germany,2020-11-14,0.9712364917977773,2.759840876260356e-06,7,0.9712419009864978,0.9712310826090568,0.9712383532821605,0.9712346303133941
Germany,2020-11-15,0.9799095370093136,2.759840876260356e-06,7,0.9799149461980341,0.9799041278205931,0.9799113984936968,0.9799076755249304
Germany,2020-11-16,1.0953276513176644,2.759840876260356e-06,7,1.095333060506385,1.095322242128944,1.0953295128020477,1.095325789833281
Germany,2020-11-17,1.0513677115315827,2.759840876260356e-06,7,1.0513731207203032,1.0513623023428622,1.051369573015966,1.0513658500471994
