Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Austria,2021-05-15,0.7860692263245801,1.5826793858926655e-05,4.8,0.7861002462705343,0.7860382063786259,0.7860840178766326,0.7860544347725276
Austria,2021-05-16,0.7831875429457911,1.5826793858926655e-05,4.8,0.7832185628917453,0.7831565229998368,0.7832023344978436,0.7831727513937385
Austria,2021-05-17,0.7816210888657769,1.5826793858926655e-05,4.8,0.7816521088117311,0.7815900689198226,0.7816358804178294,0.7816062973137243
Austria,2021-05-18,0.7810238037954076,1.5826793858926655e-05,4.8,0.7810548237413618,0.7809927838494534,0.7810385953474601,0.7810090122433551
Austria,2021-05-19,0.7809346022071773,1.5826793858926655e-05,4.8,0.7809656221531315,0.780903582261223,0.7809493937592298,0.7809198106551247
Austria,2021-05-20,0.7810991634437737,1.5826793858926655e-05,4.8,0.781130183389728,0.7810681434978195,0.7811139549958263,0.7810843718917212
Austria,2021-05-21,0.781582311760816,1.5826793858926655e-05,4.8,0.7816133317067703,0.7815512918148618,0.7815971033128686,0.7815675202087635
Austria,2021-05-22,0.7825417908785608,1.5826793858926655e-05,4.8,0.782572810824515,0.7825107709326066,0.7825565824306133,0.7825269993265083
Austria,2021-05-23,0.7839984187534961,1.5826793858926655e-05,4.8,0.7840294386994503,0.7839673988075418,0.7840132103055486,0.7839836272014435
Austria,2021-05-24,0.7857516146387229,1.5826793858926655e-05,4.8,0.7857826345846771,0.7857205946927687,0.7857664061907754,0.7857368230866704
Austria,2021-05-25,0.787589799308003,1.5826793858926655e-05,4.8,0.7876208192539572,0.7875587793620488,0.7876045908600555,0.7875750077559505
Austria,2021-05-26,0.7892907260110903,1.5826793858926655e-05,4.8,0.7893217459570445,0.7892597060651361,0.7893055175631428,0.7892759344590378
Austria,2021-05-27,0.7905297201497904,1.5826793858926655e-05,4.8,0.7905607400957446,0.7904987002038362,0.7905445117018429,0.7905149285977379
Austria,2021-05-28,0.7910389925940596,1.5826793858926655e-05,4.8,0.7910700125400139,0.7910079726481054,0.7910537841461122,0.7910242010420071
Austria,2021-05-29,0.7906725362897025,1.5826793858926655e-05,4.8,0.7907035562356567,0.7906415163437482,0.790687327841755,0.7906577447376499
Austria,2021-05-30,0.78957809275334,1.5826793858926655e-05,4.8,0.7896091126992942,0.7895470728073858,0.7895928843053925,0.7895633012012875
Austria,2021-05-31,0.7884072382160114,1.5826793858926655e-05,4.8,0.7884382581619657,0.7883762182700572,0.788422029768064,0.7883924466639589
Austria,2021-06-01,0.7880025211157293,1.5826793858926655e-05,4.8,0.7880335410616836,0.7879715011697751,0.7880173126677819,0.7879877295636768
Austria,2021-06-02,0.7889203878435903,1.5826793858926655e-05,4.8,0.7889514077895445,0.7888893678976361,0.7889351793956428,0.7889055962915378
Austria,2021-06-03,0.7912014361356614,1.5826793858926655e-05,4.8,0.7912324560816156,0.7911704161897072,0.7912162276877139,0.7911866445836089
Austria,2021-06-04,0.7943358744352923,1.5826793858926655e-05,4.8,0.7943668943812465,0.7943048544893381,0.7943506659873448,0.7943210828832398
Austria,2021-06-05,0.797759883630996,1.5826793858926655e-05,4.8,0.7977909035769503,0.7977288636850418,0.7977746751830486,0.7977450920789435
Austria,2021-06-06,0.800772679365424,1.5826793858926655e-05,4.8,0.8008036993113782,0.8007416594194697,0.8007874709174765,0.8007578878133714
Austria,2021-06-07,0.8024300887584324,1.5826793858926655e-05,4.8,0.8024611087043866,0.8023990688124781,0.8024448803104849,0.8024152972063798
Austria,2021-06-08,0.801776542181223,1.5826793858926655e-05,4.8,0.8018075621271772,0.8017455222352687,0.8017913337332755,0.8017617506291704
Austria,2021-06-09,0.7982703726431984,1.5826793858926655e-05,4.8,0.7983013925891527,0.7982393526972442,0.798285164195251,0.7982555810911459
Austria,2021-06-10,0.7920502579700754,1.5826793858926655e-05,4.8,0.7920812779160297,0.7920192380241212,0.792065049522128,0.7920354664180229
Austria,2021-06-11,0.7838197673523092,1.5826793858926655e-05,4.8,0.7838507872982634,0.783788747406355,0.7838345589043617,0.7838049758002567
Austria,2021-06-12,0.7744671761111894,1.5826793858926655e-05,4.8,0.7744981960571437,0.7744361561652352,0.774481967663242,0.7744523845591369
Austria,2021-06-13,0.7649599989611426,1.5826793858926655e-05,4.8,0.7649910189070969,0.7649289790151884,0.7649747905131952,0.7649452074090901
Austria,2021-06-14,0.7561169847738632,1.5826793858926655e-05,4.8,0.7561480047198175,0.756085964827909,0.7561317763259158,0.7561021932218107
Austria,2021-06-15,0.7484816934701639,1.5826793858926655e-05,4.8,0.7485127134161181,0.7484506735242097,0.7484964850222164,0.7484669019181114
Austria,2021-06-16,0.7422925079907612,1.5826793858926655e-05,4.8,0.7423235279367154,0.742261488044807,0.7423072995428137,0.7422777164387087
Austria,2021-06-17,0.7376972163136097,1.5826793858926655e-05,4.8,0.737728236259564,0.7376661963676555,0.7377120078656623,0.7376824247615572
Austria,2021-06-18,0.7347877397202008,1.5826793858926655e-05,4.8,0.7348187596661551,0.7347567197742466,0.7348025312722534,0.7347729481681483
Austria,2021-06-19,0.7335125308081336,1.5826793858926655e-05,4.8,0.7335435507540878,0.7334815108621794,0.7335273223601861,0.7334977392560811
Austria,2021-06-20,0.7335701621095974,1.5826793858926655e-05,4.8,0.7336011820555516,0.7335391421636431,0.7335849536616499,0.7335553705575448
Austria,2021-06-21,0.7345028700699919,1.5826793858926655e-05,4.8,0.7345338900159462,0.7344718501240377,0.7345176616220445,0.7344880785179394
Austria,2021-06-22,0.7357004975641863,1.5826793858926655e-05,4.8,0.7357315175101405,0.7356694776182321,0.7357152891162388,0.7356857060121338
Austria,2021-06-23,0.7366742552184699,1.5826793858926655e-05,4.8,0.7367052751644241,0.7366432352725156,0.7366890467705224,0.7366594636664173
Austria,2021-06-24,0.737321513942006,1.5826793858926655e-05,4.8,0.7373525338879602,0.7372904939960517,0.7373363054940585,0.7373067223899534
Austria,2021-06-25,0.7380641687165197,1.5826793858926655e-05,4.8,0.7380951886624739,0.7380331487705655,0.7380789602685722,0.7380493771644672
Austria,2021-06-26,0.7394739456381588,1.5826793858926655e-05,4.8,0.739504965584113,0.7394429256922046,0.7394887371902114,0.7394591540861063
Austria,2021-06-27,0.7421653744515726,1.5826793858926655e-05,4.8,0.7421963943975268,0.7421343545056184,0.7421801660036251,0.7421505828995201
Austria,2021-06-28,0.7468262098140563,1.5826793858926655e-05,4.8,0.7468572297600106,0.7467951898681021,0.7468410013661089,0.7468114182620038
Austria,2021-06-29,0.7544723410135545,1.5826793858926655e-05,4.8,0.7545033609595088,0.7544413210676003,0.7544871325656071,0.754457549461502
Austria,2021-06-30,0.7666893466704924,1.5826793858926655e-05,4.8,0.7667203666164466,0.7666583267245382,0.7667041382225449,0.7666745551184398
Austria,2021-07-01,0.7849853867905383,1.5826793858926655e-05,4.8,0.7850164067364925,0.7849543668445841,0.7850001783425908,0.7849705952384858
Austria,2021-07-02,0.8103310645275613,1.5826793858926655e-05,4.8,0.8103620844735155,0.8103000445816071,0.8103458560796138,0.8103162729755088
Austria,2021-07-03,0.8431649039209663,1.5826793858926655e-05,4.8,0.8431959238669205,0.8431338839750121,0.8431796954730189,0.8431501123689138
Austria,2021-07-04,0.8836793147530095,1.5826793858926655e-05,4.8,0.8837103346989638,0.8836482948070553,0.8836941063050621,0.883664523200957
Austria,2021-07-05,0.9320681199315487,1.5826793858926655e-05,4.8,0.9320991398775029,0.9320370999855945,0.9320829114836012,0.9320533283794962
Austria,2021-07-06,0.988259154910886,1.5826793858926655e-05,4.8,0.9882901748568402,0.9882281349649318,0.9882739464629385,0.9882443633588335
Austria,2021-07-07,1.0509201491416065,1.5826793858926655e-05,4.8,1.0509511690875608,1.0508891291956521,1.050934940693659,1.050905357589554
Austria,2021-07-08,1.1175573559814698,1.5826793858926655e-05,4.8,1.117588375927424,1.1175263360355154,1.1175721475335223,1.1175425644294172
Austria,2021-07-09,1.1844612739038267,1.5826793858926655e-05,4.8,1.184492293849781,1.1844302539578724,1.1844760654558792,1.1844464823517742
Austria,2021-07-10,1.2472721260654849,1.5826793858926655e-05,4.8,1.2473031460114392,1.2472411061195305,1.2472869176175374,1.2472573345134323
Austria,2021-07-11,1.3011080740812873,1.5826793858926655e-05,4.8,1.3011390940272416,1.301077054135333,1.3011228656333398,1.3010932825292347
Austria,2021-07-12,1.3417553334986234,1.5826793858926655e-05,4.8,1.3417863534445778,1.341724313552669,1.341770125050676,1.3417405419465709
Austria,2021-07-13,1.366993240747019,1.5826793858926655e-05,4.8,1.3670242606929732,1.3669622208010646,1.3670080322990714,1.3669784491949664
Austria,2021-07-14,1.3772030325517455,1.5826793858926655e-05,4.8,1.3772340524976998,1.3771720126057911,1.377217824103798,1.377188240999693
Austria,2021-07-15,1.3731156312998767,1.5826793858926655e-05,4.8,1.373146651245831,1.3730846113539223,1.3731304228519292,1.3731008397478242
Austria,2021-07-16,1.3583454699165265,1.5826793858926655e-05,4.8,1.3583764898624808,1.3583144499705722,1.358360261468579,1.358330678364474
Austria,2021-07-17,1.3362053614360472,1.5826793858926655e-05,4.8,1.3362363813820015,1.3361743414900928,1.3362201529880997,1.3361905698839946
Austria,2021-07-18,1.3097753411359596,1.5826793858926655e-05,4.8,1.309806361081914,1.3097443211900053,1.3097901326880121,1.309760549583907
Austria,2021-07-19,1.282073359007673,1.5826793858926655e-05,4.8,1.2821043789536273,1.2820423390617186,1.2820881505597255,1.2820585674556204
Austria,2021-07-20,1.2559767764169476,1.5826793858926655e-05,4.8,1.256007796362902,1.2559457564709933,1.2559915679690001,1.255961984864895
Austria,2021-07-21,1.2336196175366116,1.5826793858926655e-05,4.8,1.233650637482566,1.2335885975906573,1.2336344090886642,1.2336048259845591
Austria,2021-07-22,1.2157615106039235,1.5826793858926655e-05,4.8,1.2157925305498778,1.2157304906579691,1.215776302155976,1.215746719051871
Austria,2021-07-23,1.202121028767911,1.5826793858926655e-05,4.8,1.2021520487138653,1.2020900088219566,1.2021358203199635,1.2021062372158584
Austria,2021-07-24,1.192053793183282,1.5826793858926655e-05,4.8,1.1920848131292363,1.1920227732373276,1.1920685847353345,1.1920390016312294
Austria,2021-07-25,1.1847955049911216,1.5826793858926655e-05,4.8,1.184826524937076,1.1847644850451673,1.1848102965431742,1.184780713439069
Austria,2021-07-26,1.1794121655900578,1.5826793858926655e-05,4.8,1.1794431855360121,1.1793811456441035,1.1794269571421103,1.1793973740380053
Austria,2021-07-27,1.174836045233146,1.5826793858926655e-05,4.8,1.1748670651791004,1.1748050252871918,1.1748508367851986,1.1748212536810936
Austria,2021-07-28,1.1702986720170303,1.5826793858926655e-05,4.8,1.1703296919629846,1.170267652071076,1.1703134635690828,1.1702838804649778
Austria,2021-07-29,1.1656217013695396,1.5826793858926655e-05,4.8,1.165652721315494,1.1655906814235852,1.165636492921592,1.165606909817487
Austria,2021-07-30,1.1612107817229331,1.5826793858926655e-05,4.8,1.1612418016688875,1.1611797617769788,1.1612255732749857,1.1611959901708806
Austria,2021-07-31,1.157617840540162,1.5826793858926655e-05,4.8,1.1576488604861164,1.1575868205942077,1.1576326320922146,1.1576030489881095
Austria,2021-08-01,1.1553594039941983,1.5826793858926655e-05,4.8,1.1553904239401527,1.155328384048244,1.1553741955462509,1.1553446124421458
Austria,2021-08-02,1.154877554762061,1.5826793858926655e-05,4.8,1.1549085747080154,1.1548465348161068,1.1548923463141136,1.1548627632100086
Austria,2021-08-03,1.1565130417752756,1.5826793858926655e-05,4.8,1.15654406172123,1.1564820218293212,1.1565278333273281,1.156498250223223
Austria,2021-08-04,1.1604469422067851,1.5826793858926655e-05,4.8,1.1604779621527395,1.1604159222608308,1.1604617337588377,1.1604321506547326
Austria,2021-08-05,1.1667625369807642,1.5826793858926655e-05,4.8,1.1667935569267185,1.1667315170348098,1.1667773285328167,1.1667477454287116
Austria,2021-08-06,1.1750337531011366,1.5826793858926655e-05,4.8,1.175064773047091,1.1750027331551822,1.175048544653189,1.175018961549084
Austria,2021-08-07,1.1846444646522527,1.5826793858926655e-05,4.8,1.184675484598207,1.1846134447062984,1.1846592562043052,1.1846296731002002
Austria,2021-08-08,1.1948656582127233,1.5826793858926655e-05,4.8,1.1948966781586776,1.194834638266769,1.1948804497647758,1.1948508666606708
Austria,2021-08-09,1.2049099642294945,1.5826793858926655e-05,4.8,1.2049409841754488,1.2048789442835401,1.204924755781547,1.204895172677442
Austria,2021-08-10,1.2140056692718533,1.5826793858926655e-05,4.8,1.2140366892178076,1.213974649325899,1.2140204608239058,1.2139908777198007
Austria,2021-08-11,1.22148364350712,1.5826793858926655e-05,4.8,1.2215146634530742,1.2214526235611656,1.2214984350591724,1.2214688519550674
Austria,2021-08-12,1.2268598207161092,1.5826793858926655e-05,4.8,1.2268908406620636,1.2268288007701549,1.2268746122681617,1.2268450291640567
Austria,2021-08-13,1.229888399572621,1.5826793858926655e-05,4.8,1.2299194195185754,1.2298573796266667,1.2299031911246736,1.2298736080205686
Austria,2021-08-14,1.2305660985922082,1.5826793858926655e-05,4.8,1.2305971185381626,1.2305350786462539,1.2305808901442608,1.2305513070401557
Austria,2021-08-15,1.2290927346543588,1.5826793858926655e-05,4.8,1.229123754600313,1.2290617147084044,1.2291075262064113,1.2290779431023062
Austria,2021-08-16,1.2258069127240017,1.5826793858926655e-05,4.8,1.225837932669956,1.2257758927780473,1.2258217042760542,1.2257921211719491
Austria,2021-08-17,1.221118210971332,1.5826793858926655e-05,4.8,1.2211492309172864,1.2210871910253778,1.2211330025233846,1.2211034194192796
Austria,2021-08-18,1.2154485493340623,1.5826793858926655e-05,4.8,1.2154795692800167,1.215417529388108,1.2154633408861149,1.2154337577820098
Austria,2021-08-19,1.2091897692671458,1.5826793858926655e-05,4.8,1.2092207892131002,1.2091587493211915,1.2092045608191984,1.2091749777150933
Austria,2021-08-20,1.2026639800748313,1.5826793858926655e-05,4.8,1.2026950000207857,1.202632960128877,1.2026787716268839,1.2026491885227788
Austria,2021-08-21,1.196103865951796,1.5826793858926655e-05,4.8,1.1961348858977503,1.1960728460058416,1.1961186575038485,1.1960890743997434
Austria,2021-08-22,1.18966228786245,1.5826793858926655e-05,4.8,1.1896933078084044,1.1896312679164958,1.1896770794145026,1.1896474963103976
Austria,2021-08-23,1.1834313044245608,1.5826793858926655e-05,4.8,1.1834623243705151,1.1834002844786065,1.1834460959766133,1.1834165128725083
Austria,2021-08-24,1.1774606525659603,1.5826793858926655e-05,4.8,1.1774916725119147,1.177429632620006,1.1774754441180129,1.1774458610139078
Austria,2021-08-25,1.171772279970886,1.5826793858926655e-05,4.8,1.1718032999168404,1.1717412600249317,1.1717870715229386,1.1717574884188335
Austria,2021-08-26,1.166365474817075,1.5826793858926655e-05,4.8,1.1663964947630294,1.1663344548711208,1.1663802663691276,1.1663506832650226
Austria,2021-08-27,1.161233808339611,1.5826793858926655e-05,4.8,1.1612648282855653,1.1612027883936566,1.1612485998916635,1.1612190167875585
Austria,2021-08-28,1.1563664677768017,1.5826793858926655e-05,4.8,1.156397487722756,1.1563354478308474,1.1563812593288543,1.1563516762247492
Austria,2021-08-29,1.1517501549223672,1.5826793858926655e-05,4.8,1.1517811748683215,1.1517191349764129,1.1517649464744197,1.1517353633703147
Austria,2021-08-30,1.1473705455790695,1.5826793858926655e-05,4.8,1.1474015655250238,1.1473395256331151,1.147385337131122,1.147355754027017
Austria,2021-08-31,1.1432132160468904,1.5826793858926655e-05,4.8,1.1432442359928447,1.143182196100936,1.143228007598943,1.1431984244948379
Austria,2021-09-01,1.1392641667110717,1.5826793858926655e-05,4.8,1.139295186657026,1.1392331467651173,1.1392789582631242,1.1392493751590191
Austria,2021-09-02,1.1336088807629838,1.5826793858926655e-05,4.8,1.1336399007089382,1.1335778608170295,1.1336236723150364,1.1335940892109313
Austria,2021-09-03,1.1238711042284122,1.5826793858926655e-05,4.8,1.1239021241743665,1.1238400842824579,1.1238858957804647,1.1238563126763597
Austria,2021-09-04,1.1100425258508397,1.582679895103938e-05,4.8,1.1100735458067743,1.1100115058949052,1.1100573174076513,1.1100277342940281
Germany,2020-02-04,0.9217747603224511,0.0,4.8,0.9217747603224511,0.9217747603224511,0.9217747603224511,0.9217747603224511
Germany,2020-02-05,0.8849819784372372,2.3853723233361837e-05,4.8,0.8850287308756718,0.8849352259988027,0.8850042718715234,0.8849596850029511
Germany,2020-02-06,0.8514503724316509,0.0,4.8,0.8514503724316509,0.8514503724316509,0.8514503724316509,0.8514503724316509
Germany,2020-02-07,0.8211482854831085,2.3853723233361837e-05,4.8,0.821195037921543,0.8211015330446739,0.8211705789173946,0.8211259920488223
Germany,2020-02-08,0.7919532847581371,2.3853723233361837e-05,4.8,0.7920000371965716,0.7919065323197025,0.7919755781924233,0.7919309913238509
Germany,2020-02-09,0.7649057831483491,2.3853723233361837e-05,4.8,0.7649525355867837,0.7648590307099146,0.7649280765826353,0.764883489714063
Germany,2020-02-10,0.7439689517906798,2.3853723233361837e-05,4.8,0.7440157042291143,0.7439221993522452,0.743991245224966,0.7439466583563936
Germany,2020-02-11,0.7285798356993378,2.3853723233361837e-05,4.8,0.7286265881377724,0.7285330832609033,0.728602129133624,0.7285575422650516
Germany,2020-02-12,0.711028919335152,2.3853723233361837e-05,4.8,0.7110756717735865,0.7109821668967174,0.7110512127694382,0.7110066259008658
Germany,2020-02-13,0.6856981122145593,2.3853723233361837e-05,4.8,0.6857448646529939,0.6856513597761248,0.6857204056488455,0.6856758187802732
Germany,2020-02-14,0.6490699673654219,2.3853723233361837e-05,4.8,0.6491167198038564,0.6490232149269873,0.649092260799708,0.6490476739311357
Germany,2020-02-15,0.6097262408445072,2.3853723233361837e-05,4.8,0.6097729932829418,0.6096794884060727,0.6097485342787934,0.609703947410221
Germany,2020-02-16,0.5739979483982254,2.3853723233361837e-05,4.8,0.5740447008366599,0.5739511959597908,0.5740202418325115,0.5739756549639392
Germany,2020-02-17,0.5547638314065448,2.3853723233361837e-05,4.8,0.5548105838449794,0.5547170789681103,0.554786124840831,0.5547415379722587
Germany,2020-02-18,0.5726760528180972,2.3853723233361837e-05,4.8,0.5727228052565317,0.5726293003796626,0.5726983462523834,0.572653759383811
Germany,2020-02-19,0.6514989584781959,2.3853723233361837e-05,4.8,0.6515457109166305,0.6514522060397614,0.6515212519124821,0.6514766650439098
Germany,2020-02-20,0.7933188894340291,2.3853723233361837e-05,4.8,0.7933656418724636,0.7932721369955945,0.7933411828683152,0.7932965959997429
Germany,2020-02-21,0.9626348174113217,2.3853723233361837e-05,4.8,0.9626815698497563,0.9625880649728872,0.9626571108456079,0.9626125239770356
Germany,2020-02-22,1.1398060381262902,2.3853723233361837e-05,4.8,1.1398527905647249,1.1397592856878556,1.1398283315605764,1.139783744692004
Germany,2020-02-23,1.34819291396091,2.3853723233361837e-05,4.8,1.3482396663993446,1.3481461615224752,1.348215207395196,1.3481706205266237
Germany,2020-02-24,1.6024964974214844,2.3853723233361837e-05,4.8,1.602543249859919,1.6024497449830497,1.6025187908557705,1.6024742039871982
Germany,2020-02-25,1.8723395210650693,2.3853723233361837e-05,4.8,1.872386273503504,1.8722927686266346,1.8723618144993555,1.8723172276307831
Germany,2020-02-26,2.111523488924905,2.3853723233361837e-05,4.8,2.1115702413633395,2.1114767364864706,2.111545782359191,2.111501195490619
Germany,2020-02-27,2.249327765646659,2.3853723233361837e-05,4.8,2.2493745180850935,2.2492810132082246,2.249350059080945,2.249305472212373
Germany,2020-02-28,2.3143586008583847,2.3853723233361837e-05,4.8,2.314405353296819,2.3143118484199503,2.314380894292671,2.3143363074240986
Germany,2020-02-29,2.3645084418720543,2.3853723233361837e-05,4.8,2.3645551943104888,2.36446168943362,2.3645307353063405,2.364486148437768
Germany,2020-03-01,2.4176607310733766,2.3853723233361837e-05,4.8,2.417707483511811,2.417613978634942,2.417683024507663,2.4176384376390905
Germany,2020-03-02,2.454718693833338,2.3853723233361837e-05,4.8,2.4547654462717725,2.4546719413949036,2.4547409872676242,2.454696400399052
Germany,2020-03-03,2.44289383403817,2.3853723233361837e-05,4.8,2.4429405864766043,2.4428470815997354,2.442916127472456,2.4428715406038837
Germany,2020-03-04,2.381066151786862,2.3853723233361837e-05,4.8,2.3811129042252963,2.3810193993484274,2.381088445221148,2.3810438583525757
Germany,2020-03-05,2.309376363976042,2.3853723233361837e-05,4.8,2.3094231164144765,2.3093296115376076,2.3093986574103282,2.309354070541756
Germany,2020-03-06,2.270814583829751,2.3853723233361837e-05,4.8,2.2708613362681853,2.2707678313913164,2.270836877264037,2.2707922903954647
Germany,2020-03-07,2.2767824976382736,2.3853723233361837e-05,4.8,2.276829250076708,2.276735745199839,2.2768047910725597,2.2767602042039874
Germany,2020-03-08,2.3101294696874266,2.3853723233361837e-05,4.8,2.310176222125861,2.310082717248992,2.3101517631217128,2.3101071762531404
Germany,2020-03-09,2.3471436059019943,2.3853723233361837e-05,4.8,2.3471903583404288,2.34709685346356,2.3471658993362805,2.347121312467708
Germany,2020-03-10,2.371289010562678,2.3853723233361837e-05,4.8,2.3713357630011123,2.3712422581242434,2.371311303996964,2.3712667171283917
Germany,2020-03-11,2.375310962385222,2.3853723233361837e-05,4.8,2.3753577148236564,2.3752642099467876,2.375333255819508,2.375288668950936
Germany,2020-03-12,2.3562399501259077,2.3853723233361837e-05,4.8,2.356286702564342,2.3561931976874733,2.356262243560194,2.3562176566916215
Germany,2020-03-13,2.3083532945957312,2.3853723233361837e-05,4.8,2.3084000470341657,2.308306542157297,2.3083755880300174,2.308331001161445
Germany,2020-03-14,2.235447888649514,2.3853723233361837e-05,4.8,2.2354946410879486,2.2354011362110797,2.2354701820838003,2.235425595215228
Germany,2020-03-15,2.1487487806156915,2.3853723233361837e-05,4.8,2.148795533054126,2.148702028177257,2.1487710740499777,2.1487264871814054
Germany,2020-03-16,2.0580262471718926,2.3853723233361837e-05,4.8,2.058072999610327,2.057979494733458,2.058048540606179,2.0580039537376065
Germany,2020-03-17,1.9691604643475875,2.3853723233361837e-05,4.8,1.9692072167860222,1.9691137119091529,1.9691827577818737,1.9691381709133013
Germany,2020-03-18,1.8861937088740177,2.3853723233361837e-05,4.8,1.8862404613124524,1.886146956435583,1.8862160023083039,1.8861714154397315
Germany,2020-03-19,1.8118850955919839,2.3853723233361837e-05,4.8,1.8119318480304185,1.8118383431535492,1.81190738902627,1.8118628021576977
Germany,2020-03-20,1.747528018985736,2.3853723233361837e-05,4.8,1.7475747714241707,1.7474812665473014,1.7475503124200222,1.74750572555145
Germany,2020-03-21,1.6920956475212137,2.3853723233361837e-05,4.8,1.6921423999596483,1.692048895082779,1.6921179409554998,1.6920733540869275
Germany,2020-03-22,1.642703746452517,2.3853723233361837e-05,4.8,1.6427504988909516,1.6426569940140823,1.642726039886803,1.6426814530182308
Germany,2020-03-23,1.595771971115703,2.3853723233361837e-05,4.8,1.5958187235541377,1.5957252186772684,1.5957942645499892,1.5957496776814168
Germany,2020-03-24,1.5488014324278532,2.3853723233361837e-05,4.8,1.5488481848662878,1.5487546799894185,1.5488237258621393,1.548779138993567
Germany,2020-03-25,1.500880972091904,2.3853723233361837e-05,4.8,1.5009277245303387,1.5008342196534694,1.5009032655261902,1.500858678657618
Germany,2020-03-26,1.4525678620294833,2.3853723233361837e-05,4.8,1.452614614467918,1.4525211095910486,1.4525901554637695,1.4525455685951971
Germany,2020-03-27,1.4045315657275759,2.3853723233361837e-05,4.8,1.4045783181660105,1.4044848132891412,1.404553859161862,1.4045092722932897
Germany,2020-03-28,1.356971712705585,2.3853723233361837e-05,4.8,1.3570184651440196,1.3569249602671503,1.356994006139871,1.3569494192712988
Germany,2020-03-29,1.3099325343635784,2.3853723233361837e-05,4.8,1.309979286802013,1.3098857819251437,1.3099548277978645,1.3099102409292922
Germany,2020-03-30,1.2641282559967553,2.3853723233361837e-05,4.8,1.26417500843519,1.2640815035583206,1.2641505494310414,1.264105962562469
Germany,2020-03-31,1.220732667172464,2.3853723233361837e-05,4.8,1.2207794196108988,1.2206859147340294,1.2207549606067503,1.220710373738178
Germany,2020-04-01,1.1804899288637083,2.3853723233361837e-05,4.8,1.180536681302143,1.1804431764252736,1.1805122222979945,1.1804676354294221
Germany,2020-04-02,1.1430238549392615,2.3853723233361837e-05,4.8,1.1430706073776962,1.1429771025008268,1.1430461483735477,1.1430015615049753
Germany,2020-04-03,1.10769496148844,2.3853723233361837e-05,4.8,1.1077417139268746,1.1076482090500053,1.107717254922726,1.1076726680541538
Germany,2020-04-04,1.074200631362503,2.3853723233361837e-05,4.8,1.0742473838009376,1.0741538789240683,1.0742229247967892,1.0741783379282168
Germany,2020-04-05,1.042681517679919,2.3853723233361837e-05,4.8,1.0427282701183536,1.0426347652414842,1.042703811114205,1.0426592242456327
Germany,2020-04-06,1.0132594721459582,2.3853723233361837e-05,4.8,1.013306224584393,1.0132127197075236,1.0132817655802444,1.013237178711672
Germany,2020-04-07,0.9857381106784004,2.3853723233361837e-05,4.8,0.985784863116835,0.9856913582399659,0.9857604041126866,0.9857158172441143
Germany,2020-04-08,0.9597060438221774,2.3853723233361837e-05,4.8,0.9597527962606119,0.9596592913837428,0.9597283372564636,0.9596837503878912
Germany,2020-04-09,0.9350772045619871,2.3853723233361837e-05,4.8,0.9351239570004216,0.9350304521235525,0.9350994979962732,0.9350549111277009
Germany,2020-04-10,0.9121968704718462,2.3853723233361837e-05,4.8,0.9122436229102807,0.9121501180334116,0.9122191639061323,0.91217457703756
Germany,2020-04-11,0.8918399996886927,2.3853723233361837e-05,4.8,0.8918867521271272,0.8917932472502581,0.8918622931229788,0.8918177062544065
Germany,2020-04-12,0.8747763529025592,2.3853723233361837e-05,4.8,0.8748231053409937,0.8747296004641246,0.8747986463368453,0.874754059468273
Germany,2020-04-13,0.8611773215757331,2.3853723233361837e-05,4.8,0.8612240740141677,0.8611305691372986,0.8611996150100193,0.861155028141447
Germany,2020-04-14,0.8506031965996068,2.3853723233361837e-05,4.8,0.8506499490380414,0.8505564441611723,0.850625490033893,0.8505809031653206
Germany,2020-04-15,0.8425214760900235,2.3853723233361837e-05,4.8,0.842568228528458,0.8424747236515889,0.8425437695243096,0.8424991826557373
Germany,2020-04-16,0.836507517757627,2.3853723233361837e-05,4.8,0.8365542701960615,0.8364607653191924,0.8365298111919132,0.8364852243233408
Germany,2020-04-17,0.8319601404837322,2.3853723233361837e-05,4.8,0.8320068929221668,0.8319133880452977,0.8319824339180184,0.8319378470494461
Germany,2020-04-18,0.827993674989169,2.3853723233361837e-05,4.8,0.8280404274276035,0.8279469225507344,0.8280159684234552,0.8279713815548828
Germany,2020-04-19,0.8238450521239585,2.3853723233361837e-05,4.8,0.8238918045623931,0.823798299685524,0.8238673455582447,0.8238227586896724
Germany,2020-04-20,0.819279807148632,2.3853723233361837e-05,4.8,0.8193265595870666,0.8192330547101975,0.8193021005829182,0.8192575137143459
Germany,2020-04-21,0.8145336050564634,2.3853723233361837e-05,4.8,0.814580357494898,0.8144868526180289,0.8145558984907496,0.8145113116221773
Germany,2020-04-22,0.8097261580292053,2.3853723233361837e-05,4.8,0.8097729104676399,0.8096794055907708,0.8097484514634915,0.8097038645949192
Germany,2020-04-23,0.8046844888790874,2.3853723233361837e-05,4.8,0.8047312413175219,0.8046377364406528,0.8047067823133736,0.8046621954448012
Germany,2020-04-24,0.7992422830829005,2.3853723233361837e-05,4.8,0.799289035521335,0.7991955306444659,0.7992645765171866,0.7992199896486143
Germany,2020-04-25,0.7934289536776715,2.3853723233361837e-05,4.8,0.7934757061161061,0.793382201239237,0.7934512471119577,0.7934066602433854
Germany,2020-04-26,0.7874273166075806,2.3853723233361837e-05,4.8,0.7874740690460151,0.787380564169146,0.7874496100418668,0.7874050231732944
