Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Austria,2021-08-17,1.334782933825766,0.1264317376138216,7,1.5825845860516743,1.0869812815998576,1.420059844945769,1.2495060227057628
Austria,2021-08-18,1.3530216966511492,0.12643539756672817,7,1.6008305222529398,1.1052128710493587,1.438301076371874,1.2677423169304245
Austria,2021-08-19,1.3489500882849759,0.12644190935909835,7,1.5967716767652866,1.101128499804665,1.4342338601429097,1.263666316427042
Austria,2021-08-20,1.332734150565667,0.12645349478441525,7,1.5805784460623444,1.0848898550689894,1.4180257366742286,1.2474425644571052
Austria,2021-08-21,1.3082103308037594,0.12647410579145388,7,1.5560950231319177,1.060325638475601,1.3935158188253098,1.222904842782209
Austria,2021-08-22,1.2740155080656284,0.12651077009110828,7,1.5219720611006275,1.0260589550306292,1.3593457257814938,1.188685290349763
Austria,2021-08-23,1.251578575424547,0.12657597961970465,7,1.499662936787044,1.00349421406205,1.3369527762990658,1.1662043745500281
Austria,2021-08-24,1.2444432543159363,0.12669192216582145,7,1.4927548588930981,0.9961316497387744,1.3298956572494227,1.1589908513824498
Austria,2021-08-25,1.2590372465720303,0.12689795365018178,7,1.5077526654382196,1.010321827705841,1.3446286156299354,1.1734458775141252
Austria,2021-08-26,1.2493226744609967,0.12726371513000753,7,1.4987549726545766,0.9998903762674167,1.3351607458880608,1.1634846030339325
Austria,2021-08-27,1.234299596752378,0.12791191857356135,7,1.4850023503499783,0.9835968431547777,1.320574874758161,1.148024318746595
Austria,2021-08-28,1.2054278362468265,0.12905719973763968,7,1.4583752996781922,0.9524803728154606,1.2924755946588729,1.11838007783478
Austria,2021-08-29,1.1859648189986358,0.1310702259323842,7,1.4428577412716366,0.929071896725635,1.2743703429459137,1.097559295051358
Austria,2021-08-30,1.1691381816094268,0.13457751816747496,7,1.4329052703464626,0.905371092872391,1.2599093382202158,1.078367024998638
Austria,2021-08-31,1.1753051868025295,0.14060179363686737,7,1.4508796384925224,0.8997307351125365,1.2701396554697812,1.0804707181352777
Austria,2021-09-01,1.1964488639373294,0.150726455335857,7,1.4918672879129942,0.9010304399616647,1.2981123131447525,1.0947854147299063
Austria,2021-09-02,1.19233509108291,0.1672321950090726,7,1.5201041703562712,0.8645660118095487,1.3051314925193218,1.0795386896464982
Germany,2020-03-02,2.8951929547336768,0.21201069078407098,7,3.310726273007914,2.4796596364594397,3.0381919925995233,2.75219391686783
Germany,2020-03-03,2.923076363752035,0.19928747985603734,7,3.31367264683962,2.5324800806644503,3.0574937262573405,2.78865900124673
Germany,2020-03-04,2.9735131949619333,0.1891973679035534,7,3.3443332220226725,2.602693167901194,3.101124880376957,2.8459015095469096
Germany,2020-03-05,3.0247383905092464,0.18127173090259502,7,3.380024454493569,2.6694523265249237,3.147004315003349,2.9024724660151437
Germany,2020-03-06,2.97892570091593,0.1751001151820774,7,3.322115620361617,2.635735781470243,3.0970289338643946,2.8608224679674654
Germany,2020-03-07,2.9252391180967923,0.1703307873799077,7,3.2590813268197607,2.591396909373824,3.040125488327368,2.8103527478662165
Germany,2020-03-08,2.8966935672840064,0.1666689002056809,7,3.2233586090300412,2.5700285255379716,3.009110032149192,2.784277102418821
Germany,2020-03-09,2.8677178973124002,0.16387233526720837,7,3.1889017724986015,2.546534022126199,2.978248107790828,2.7571876868339724
Germany,2020-03-10,2.8716802636824843,0.16174587157843318,7,3.188696346624254,2.5546641807407147,2.9807761961986694,2.762584331166299
Germany,2020-03-11,2.8820943494971036,0.1601345277610552,7,3.1959522565901013,2.568236442404106,2.9901034471244254,2.774085251869782
Germany,2020-03-12,2.882457848760711,0.15891683354397199,7,3.193929119044043,2.5709865784773793,2.989645624119737,2.775270073401685
Germany,2020-03-13,2.923272543986961,0.15799856098475282,7,3.232944033126232,2.6136010548476905,3.0298409539169073,2.816704134057015
Germany,2020-03-14,2.8376704368418246,0.15730720914792207,7,3.1459869012802617,2.5293539724033876,2.9437725370440493,2.7315683366396
Germany,2020-03-15,2.761427742872973,0.1567873487621892,7,3.0687252996783845,2.454130186067562,2.8671792025734884,2.655676283172458
Germany,2020-03-16,2.6874848986630946,0.15639681062925376,7,2.994017014793363,2.3809527825328263,2.792972944395884,2.5819968529303052
